SPEAKER	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
MS. BERRY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	33.33	0.0	0.0	0.0	33.33	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33
MS. BERRY	
MAX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	6.67	0.0	0.0	13.33	0.0	0.0	0.0	0.0	0.0	0.0	20.00	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	6.67	0.0	0.0	6.67	0.0	0.0	0.0	6.67	6.67	13.33	6.67	6.67	0.0	6.67	0.0	0.0	0.0	0.0	6.67	13.33	0.0	0.0	0.0	0.0	0.0	6.67	0.0	0.0	0.0
FLETCHER	7.84	0.0	0.0	0.0	3.92	0.0	1.96	0.0	0.0	3.92	0.0	0.0	0.0	15.69	0.0	0.0	9.80	5.88	3.92	17.65	0.0	3.92	1.96	0.0	0.0	0.0	5.88	0.0	0.0	1.96	0.0	0.0	1.96	0.0	0.0	47.06	0.0	1.96	0.0	0.0	7.84	0.0	1.96	0.0	0.0	1.96	3.92	0.0	1.96	0.0	0.0	9.80	0.0	3.92	1.96	1.96	0.0	5.88	11.76	7.84	9.80	0.0	11.76	0.0	0.0	0.0	0.0	3.92	13.73	7.84	0.0	0.0	0.0	3.92	9.80	0.0	0.0	1.96
FLETCHER	3.03	0.0	0.0	0.0	3.03	0.0	3.03	0.0	0.0	0.0	0.0	0.0	0.0	6.06	0.0	3.03	12.12	3.03	0.0	12.12	3.03	9.09	0.0	0.0	0.0	3.03	12.12	3.03	0.0	0.0	3.03	0.0	0.0	0.0	0.0	51.52	0.0	0.0	0.0	0.0	0.0	6.06	6.06	0.0	0.0	0.0	3.03	0.0	0.0	0.0	0.0	3.03	3.03	3.03	0.0	0.0	9.09	9.09	9.09	9.09	12.12	0.0	12.12	0.0	0.0	0.0	0.0	3.03	3.03	9.09	0.0	0.0	0.0	3.03	9.09	0.0	0.0	0.0
FLETCHER	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.43	0.0	0.0	7.14	0.0	3.57	10.71	0.0	0.0	3.57	3.57	0.0	0.0	0.0	3.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	3.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.14	0.0	7.14	0.0	0.0	0.0	0.0	0.0	14.29	21.43	3.57	14.29	3.57	17.86	3.57	3.57	0.0	0.0	10.71	17.86	7.14	0.0	0.0	3.57	3.57	3.57	0.0	0.0	0.0
FLETCHER	5.41	0.0	0.0	0.0	2.70	0.0	0.0	0.0	2.70	0.0	0.0	0.0	0.0	27.03	0.0	2.70	8.11	0.0	8.11	10.81	0.0	2.70	5.41	5.41	0.0	0.0	2.70	2.70	0.0	0.0	2.70	0.0	2.70	0.0	0.0	51.35	0.0	0.0	0.0	0.0	2.70	0.0	0.0	0.0	0.0	0.0	2.70	0.0	0.0	0.0	0.0	8.11	0.0	0.0	0.0	8.11	0.0	18.92	16.22	2.70	21.62	0.0	24.32	0.0	0.0	5.41	0.0	5.41	21.62	16.22	0.0	2.70	0.0	8.11	2.70	0.0	0.0	13.51
FLETCHER	1.52	0.0	0.0	0.0	1.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.18	0.0	3.03	6.06	1.52	1.52	9.09	0.0	9.09	3.03	3.03	1.52	3.03	15.15	3.03	0.0	3.03	0.0	0.0	1.52	0.0	0.0	54.55	1.52	0.0	0.0	0.0	3.03	0.0	3.03	0.0	0.0	3.03	6.06	0.0	4.55	1.52	0.0	4.55	0.0	0.0	1.52	1.52	1.52	12.12	10.61	6.06	18.18	3.03	9.09	0.0	0.0	0.0	0.0	6.06	15.15	4.55	0.0	1.52	0.0	3.03	9.09	0.0	1.52	6.06
FLETCHER	6.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	0.0	0.0	0.0	0.0	20.00	6.67	0.0	0.0	0.0	0.0	13.33	0.0	6.67	0.0	0.0	13.33	0.0	20.00	6.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.67	0.0	0.0	0.0	0.0	6.67	0.0	6.67	0.0	0.0	0.0	13.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	13.33	13.33	0.0	6.67	0.0	0.0	0.0	0.0	0.0	6.67	0.0	0.0	0.0	0.0	0.0	13.33	0.0	0.0	0.0
IMPRESSIVE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	20.00	20.00	40.00	0.0	0.0	0.0	0.0	20.00	20.00	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0
QUESTION)	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
JUROR)	9.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	9.09	0.0	0.0	9.09	0.0	27.27	9.09	0.0	0.0	18.18	0.0	0.0	0.0	0.0	63.64	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	0.0	27.27	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	9.09	27.27	0.0	18.18	0.0	0.0	0.0	0.0	0.0	9.09	9.09	0.0	0.0	0.0	9.09	9.09	0.0	0.0	0.0
JUROR)	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	11.11	0.0	22.22	0.0	0.0	0.0	11.11	0.0	5.56	0.0	0.0	38.89	0.0	0.0	0.0	0.0	5.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	5.56	0.0	0.0	11.11	0.0	0.0	0.0	16.67	11.11	0.0	0.0	0.0	0.0	5.56	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
JUROR)	8.89	2.22	0.0	0.0	6.67	0.0	0.0	0.0	0.0	2.22	0.0	0.0	0.0	17.78	0.0	0.0	2.22	0.0	0.0	8.89	0.0	8.89	0.0	0.0	4.44	2.22	20.00	4.44	0.0	2.22	0.0	0.0	0.0	0.0	0.0	55.56	0.0	0.0	0.0	0.0	6.67	4.44	4.44	0.0	2.22	4.44	11.11	0.0	0.0	2.22	2.22	2.22	0.0	0.0	2.22	0.0	0.0	15.56	11.11	15.56	26.67	0.0	15.56	0.0	0.0	0.0	0.0	0.0	20.00	8.89	0.0	0.0	4.44	4.44	17.78	4.44	0.0	2.22
FLETCHER	9.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	9.09	0.0	9.09	18.18	0.0	18.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.18	0.0	0.0	0.0	0.0	0.0	18.18	27.27	0.0	18.18	0.0	27.27	0.0	0.0	0.0	0.0	0.0	18.18	18.18	0.0	0.0	0.0	9.09	0.0	0.0	0.0	18.18
JURY)	1.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.41	0.0	0.0	0.0	11.27	1.41	2.82	7.04	0.0	0.0	11.27	1.41	8.45	1.41	1.41	0.0	2.82	8.45	1.41	1.41	0.0	0.0	4.23	0.0	0.0	0.0	53.52	0.0	0.0	0.0	1.41	2.82	2.82	4.23	0.0	0.0	1.41	2.82	1.41	0.0	2.82	1.41	4.23	0.0	1.41	0.0	1.41	1.41	11.27	12.68	8.45	14.08	0.0	12.68	0.0	4.23	1.41	0.0	1.41	15.49	5.63	0.0	0.0	1.41	2.82	9.86	1.41	0.0	4.23
FLETCHER	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.38	0.0	3.85	0.0	0.0	0.0	3.85	0.0	7.69	3.85	3.85	3.85	0.0	7.69	3.85	0.0	0.0	0.0	0.0	3.85	0.0	0.0	46.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	3.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	15.38	11.54	0.0	19.23	0.0	3.85	3.85	0.0	3.85	0.0	3.85	15.38	0.0	0.0	0.0	3.85	3.85	7.69	0.0	0.0	7.69
LAWYER	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	50.00	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	25.00	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0
FLETCHER	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	8.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	8.33	16.67	0.0	8.33	8.33	25.00	0.0	0.0	0.0	0.0	8.33	8.33	16.67	0.0	0.0	0.0	8.33	0.0	0.0	0.0	0.0
CLIENT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.25	0.0	6.25	12.50	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	25.00	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	43.75	0.0	0.0	0.0	0.0	6.25	18.75	0.0	0.0	0.0	6.25	0.0	6.25	0.0	0.0	0.0	0.0	0.0	0.0	6.25	0.0	12.50	18.75	0.0	6.25	18.75	6.25	6.25	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	6.25	0.0	0.0	18.75	0.0	6.25	0.0
FLETCHER	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.86	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	7.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.14	42.86	0.0	0.0	0.0	7.14	0.0	7.14	7.14	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.14	21.43	0.0	7.14	0.0	35.71	0.0	0.0	0.0	0.0	0.0	7.14	7.14	0.0	0.0	0.0	7.14	0.0	0.0	0.0	0.0
PUBLICIST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	28.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.14	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	28.57	14.29	0.0	14.29	0.0	0.0	0.0	0.0	0.0	28.57	0.0	0.0	0.0	0.0	14.29	28.57	0.0	0.0	14.29
FLETCHER	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	71.43	0.0	0.0	0.0	0.0	0.0	42.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	42.86	14.29	14.29	42.86	0.0	28.57	0.0	0.0	0.0	0.0	0.0	14.29	14.29	0.0	0.0	0.0	14.29	14.29	0.0	0.0	0.0
PUBLICIST	5.56	0.0	0.0	0.0	5.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.78	5.56	5.56	5.56	0.0	0.0	5.56	0.0	0.0	0.0	0.0	0.0	0.0	5.56	0.0	0.0	5.56	0.0	0.0	0.0	0.0	0.0	38.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.56	11.11	16.67	5.56	11.11	5.56	16.67	0.0	0.0	0.0	0.0	0.0	16.67	5.56	0.0	0.0	0.0	11.11	5.56	0.0	11.11	11.11
FLETCHER    ..	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	8.33	0.0	0.0	0.0	8.33	0.0	8.33	8.33	8.33	16.67	0.0	25.00	16.67	0.0	0.0	0.0	0.0	8.33	0.0	0.0	75.00	0.0	0.0	0.0	0.0	0.0	8.33	8.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	25.00	25.00	16.67	25.00	0.0	8.33	0.0	0.0	0.0	0.0	16.67	16.67	8.33	0.0	0.0	0.0	0.0	16.67	0.0	8.33	0.0
MAX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	50.00	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	25.00	0.0	0.0	0.0
AUDREY	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	50.00	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WATCH)	0.0	4.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	9.52	9.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.76	9.52	0.0	0.0	0.0	4.76	0.0	0.0	0.0	0.0	42.86	0.0	0.0	0.0	0.0	0.0	4.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.76	0.0	0.0	0.0	0.0	4.76	0.0	9.52	14.29	19.05	0.0	14.29	0.0	28.57	0.0	0.0	0.0	0.0	9.52	9.52	14.29	0.0	0.0	0.0	9.52	4.76	0.0	0.0	0.0
MAX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FLETCHER	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRANSFORMERS!! .	13.79	0.0	0.0	0.0	3.45	0.0	0.0	0.0	0.0	10.34	0.0	0.0	0.0	31.03	3.45	3.45	6.90	0.0	0.0	10.34	0.0	3.45	0.0	0.0	3.45	3.45	20.69	6.90	0.0	0.0	0.0	3.45	0.0	0.0	0.0	34.48	0.0	0.0	3.45	0.0	3.45	0.0	6.90	0.0	0.0	6.90	0.0	3.45	0.0	6.90	0.0	0.0	3.45	0.0	0.0	3.45	6.90	0.0	13.79	6.90	0.0	3.45	17.24	0.0	0.0	0.0	0.0	0.0	6.90	3.45	0.0	0.0	0.0	6.90	6.90	0.0	0.0	0.0
FLETCHER	7.50	2.50	0.0	0.0	0.0	5.00	5.00	0.0	2.50	0.0	0.0	2.50	0.0	17.50	5.00	0.0	10.00	0.0	2.50	2.50	0.0	5.00	7.50	5.00	2.50	0.0	7.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.50	0.0	0.0	0.0	0.0	2.50	0.0	2.50	0.0	2.50	2.50	10.00	0.0	0.0	0.0	0.0	5.00	0.0	2.50	0.0	5.00	5.00	0.0	15.00	10.00	10.00	0.0	10.00	0.0	2.50	5.00	2.50	0.0	5.00	10.00	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0
FLETCHER	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	9.09	0.0	0.0	0.0	0.0	18.18	0.0	0.0	0.0	0.0	18.18	9.09	0.0	9.09	0.0	0.0	0.0	0.0	0.0	63.64	0.0	0.0	0.0	0.0	9.09	9.09	9.09	0.0	0.0	0.0	18.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	18.18	0.0	9.09	36.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.27	0.0	0.0	0.0	0.0	0.0	18.18	0.0	0.0	9.09
