SPEAKER	NUM.WORDS	WPS	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
CONTINUED	14	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.14	0.0	0.0	7.14	7.14	0.0	7.14	0.0	7.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	7.14	0.0	0.0	0.0	0.0	0.0	21.43	21.43	7.14	21.43	0.0	14.29	0.0	0.0	0.0	0.0	7.14	7.14	0.0	0.0	0.0	0.0	0.0	7.14	0.0	0.0	0.0
your butt.	43	43.0	0.0	0.0	0.0	0.0	0.0	0.0	2.33	0.0	0.0	0.0	0.0	0.0	0.0	23.26	0.0	0.0	0.0	0.0	0.0	20.93	0.0	0.0	4.65	0.0	0.0	0.0	2.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.53	0.0	2.33	0.0	2.33	0.0	0.0	2.33	2.33	0.0	0.0	0.0	0.0	2.33	6.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.60	2.33	0.0	0.0	25.58	0.0	0.0	0.0	0.0	0.0	0.0	13.95	0.0	0.0	0.0	2.33	2.33	0.0	0.0	0.0
ANOTHER ANGLE	53	53.0	1.89	0.0	0.0	0.0	0.0	0.0	0.0	1.89	0.0	0.0	0.0	0.0	0.0	18.87	1.89	3.77	9.43	3.77	0.0	13.21	0.0	5.66	5.66	3.77	0.0	0.0	1.89	0.0	0.0	0.0	0.0	1.89	0.0	0.0	0.0	41.51	0.0	1.89	1.89	0.0	3.77	0.0	1.89	0.0	0.0	0.0	0.0	7.55	0.0	1.89	0.0	7.55	0.0	3.77	0.0	3.77	1.89	3.77	11.32	7.55	3.77	0.0	9.43	1.89	3.77	1.89	0.0	1.89	11.32	5.66	1.89	0.0	0.0	1.89	7.55	0.0	0.0	1.89
ANOTHER ANGLE	27	27.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.22	0.0	3.70	3.70	0.0	0.0	14.81	0.0	3.70	18.52	14.81	0.0	0.0	3.70	0.0	0.0	0.0	0.0	0.0	7.41	0.0	3.70	48.15	0.0	0.0	0.0	3.70	3.70	0.0	3.70	3.70	0.0	0.0	0.0	7.41	0.0	3.70	0.0	0.0	0.0	11.11	0.0	11.11	3.70	3.70	14.81	3.70	3.70	0.0	7.41	0.0	0.0	0.0	0.0	3.70	14.81	3.70	0.0	0.0	0.0	0.0	3.70	0.0	0.0	0.0
CONTINUED	40	40.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	10.00	0.0	10.00	2.50	2.50	0.0	2.50	0.0	10.00	7.50	5.00	0.0	2.50	12.50	2.50	2.50	2.50	2.50	0.0	0.0	0.0	0.0	47.50	2.50	0.0	0.0	0.0	10.00	2.50	2.50	2.50	0.0	2.50	5.00	0.0	0.0	0.0	0.0	2.50	0.0	0.0	0.0	5.00	0.0	10.00	7.50	12.50	15.00	2.50	10.00	0.0	0.0	2.50	0.0	5.00	17.50	5.00	2.50	2.50	0.0	5.00	15.00	2.50	0.0	0.0
LATER	50	50.0	2.00	0.0	0.0	0.0	0.0	0.0	0.0	2.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	2.00	0.0	0.0	0.0	16.00	0.0	2.00	0.0	0.0	0.0	0.0	12.00	2.00	2.00	0.0	0.0	0.0	2.00	0.0	0.0	46.00	0.0	0.0	0.0	2.00	4.00	0.0	10.00	0.0	2.00	0.0	4.00	0.0	0.0	8.00	2.00	0.0	0.0	0.0	0.0	4.00	0.0	2.00	14.00	8.00	6.00	2.00	26.00	0.0	0.0	4.00	0.0	0.0	6.00	14.00	0.0	0.0	2.00	4.00	8.00	0.0	0.0	0.0
ANOTHER ANGLE	16	16.0	6.25	0.0	0.0	0.0	6.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.75	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	6.25	6.25	0.0	0.0	0.0	6.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	18.75	0.0	12.50	0.0	18.75	0.0	0.0	0.0	0.0	12.50	12.50	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KIDS	43	43.0	11.63	0.0	0.0	0.0	4.65	0.0	0.0	6.98	0.0	0.0	0.0	0.0	0.0	25.58	0.0	0.0	9.30	2.33	4.65	2.33	0.0	0.0	4.65	4.65	0.0	0.0	9.30	6.98	0.0	0.0	2.33	0.0	4.65	0.0	0.0	32.56	0.0	0.0	0.0	0.0	6.98	0.0	6.98	0.0	0.0	0.0	0.0	0.0	0.0	2.33	2.33	6.98	0.0	2.33	0.0	6.98	2.33	6.98	16.28	2.33	6.98	0.0	23.26	0.0	0.0	2.33	0.0	4.65	13.95	16.28	2.33	0.0	2.33	4.65	2.33	0.0	0.0	0.0
HALLENBECK	82	82.0	1.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.22	0.0	0.0	0.0	15.85	0.0	0.0	3.66	1.22	2.44	14.63	0.0	0.0	7.32	7.32	0.0	0.0	8.54	4.88	1.22	0.0	0.0	0.0	1.22	0.0	0.0	41.46	0.0	0.0	0.0	1.22	7.32	0.0	7.32	0.0	0.0	1.22	3.66	0.0	0.0	1.22	0.0	3.66	0.0	0.0	0.0	4.88	0.0	4.88	13.41	1.22	8.54	0.0	12.20	0.0	0.0	2.44	1.22	4.88	13.41	10.98	3.66	0.0	0.0	0.0	1.22	0.0	1.22	0.0
sidewalk.	26	26.0	7.69	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	26.92	0.0	0.0	11.54	0.0	3.85	3.85	0.0	7.69	3.85	0.0	0.0	0.0	3.85	0.0	0.0	0.0	3.85	0.0	0.0	0.0	0.0	42.31	0.0	3.85	0.0	0.0	11.54	11.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.85	7.69	0.0	0.0	0.0	3.85	3.85	23.08	11.54	7.69	23.08	0.0	7.69	0.0	0.0	3.85	0.0	3.85	23.08	7.69	0.0	0.0	0.0	0.0	7.69	0.0	3.85	7.69
HALLENBECK	22	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	0.0	13.64	0.0	0.0	9.09	4.55	0.0	0.0	9.09	9.09	0.0	0.0	0.0	0.0	18.18	0.0	0.0	45.45	0.0	4.55	0.0	4.55	0.0	4.55	9.09	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	4.55	0.0	18.18	0.0	9.09	9.09	4.55	9.09	0.0	18.18	0.0	0.0	9.09	0.0	4.55	9.09	9.09	0.0	0.0	0.0	0.0	4.55	0.0	0.0	0.0
BED	98	98.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.27	0.0	3.06	8.16	5.10	1.02	11.22	0.0	1.02	9.18	7.14	0.0	0.0	7.14	5.10	0.0	1.02	1.02	0.0	0.0	0.0	0.0	40.82	0.0	0.0	0.0	0.0	4.08	0.0	6.12	2.04	0.0	0.0	1.02	0.0	0.0	3.06	2.04	6.12	0.0	3.06	1.02	2.04	2.04	6.12	9.18	4.08	7.14	1.02	15.31	1.02	0.0	1.02	1.02	5.10	11.22	8.16	2.04	1.02	0.0	4.08	5.10	0.0	1.02	1.02
JIMMY'S FACE	21	21.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.05	4.76	4.76	4.76	0.0	0.0	4.76	0.0	4.76	9.52	4.76	4.76	0.0	23.81	9.52	4.76	0.0	0.0	0.0	0.0	0.0	0.0	57.14	0.0	4.76	4.76	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.52	0.0	4.76	4.76	19.05	4.76	9.52	19.05	4.76	4.76	0.0	0.0	0.0	0.0	19.05	23.81	0.0	0.0	0.0	0.0	4.76	9.52	0.0	0.0	0.0
CONTINUED	39	39.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.38	0.0	0.0	5.13	2.56	0.0	7.69	7.69	5.13	2.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.90	0.0	0.0	2.56	0.0	5.13	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	2.56	0.0	2.56	0.0	0.0	10.26	5.13	2.56	7.69	10.26	5.13	15.38	0.0	23.08	0.0	0.0	2.56	2.56	0.0	15.38	12.82	5.13	0.0	0.0	7.69	15.38	0.0	0.0	7.69
MALE	116	116.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.07	2.59	5.17	12.93	6.03	0.0	7.76	0.0	8.62	6.90	4.31	1.72	0.86	10.34	2.59	0.86	2.59	0.86	0.0	2.59	0.0	0.0	54.31	1.72	0.0	0.0	0.0	3.45	9.48	2.59	0.86	0.0	2.59	5.17	0.0	0.86	0.0	1.72	8.62	0.0	2.59	1.72	5.17	4.31	18.10	9.48	10.34	23.28	0.0	7.76	0.86	0.86	1.72	1.72	4.31	15.52	6.03	1.72	0.86	0.0	1.72	15.52	0.0	0.0	4.31
CONTINUED	95	95.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	2.11	2.11	5.26	0.0	0.0	6.32	2.11	9.47	6.32	3.16	0.0	0.0	7.37	2.11	0.0	1.05	3.16	0.0	1.05	0.0	0.0	47.37	1.05	0.0	0.0	2.11	4.21	3.16	1.05	3.16	0.0	2.11	4.21	1.05	1.05	2.11	1.05	0.0	0.0	3.16	2.11	4.21	5.26	13.68	7.37	11.58	17.89	2.11	10.53	0.0	0.0	3.16	0.0	7.37	14.74	6.32	0.0	2.11	0.0	2.11	14.74	0.0	1.05	3.16
grouchy bear.	43	43.0	0.0	2.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.26	0.0	2.33	4.65	0.0	0.0	13.95	0.0	2.33	0.0	0.0	2.33	0.0	4.65	0.0	0.0	0.0	2.33	0.0	0.0	0.0	0.0	46.51	0.0	0.0	0.0	0.0	2.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.65	2.33	0.0	0.0	0.0	0.0	4.65	4.65	9.30	16.28	6.98	9.30	0.0	18.60	0.0	0.0	4.65	0.0	9.30	13.95	13.95	0.0	0.0	0.0	0.0	6.98	0.0	0.0	0.0
CONTINUED	36	36.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.89	2.78	0.0	25.00	13.89	0.0	8.33	0.0	11.11	5.56	2.78	0.0	2.78	13.89	2.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.89	2.78	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	5.56	0.0	0.0	5.56	2.78	19.44	0.0	0.0	0.0	0.0	5.56	33.33	13.89	16.67	38.89	0.0	22.22	0.0	5.56	0.0	2.78	8.33	36.11	16.67	5.56	0.0	0.0	0.0	19.44	0.0	0.0	25.00
JIMMY	90	90.0	0.0	1.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	0.0	2.22	4.44	2.22	0.0	6.67	0.0	5.56	4.44	2.22	1.11	1.11	18.89	0.0	0.0	3.33	1.11	1.11	0.0	0.0	0.0	54.44	2.22	1.11	0.0	0.0	5.56	4.44	1.11	0.0	1.11	4.44	7.78	0.0	0.0	1.11	2.22	4.44	0.0	3.33	3.33	1.11	0.0	12.22	12.22	7.78	20.00	4.44	11.11	0.0	0.0	1.11	2.22	1.11	18.89	5.56	3.33	5.56	3.33	4.44	13.33	0.0	0.0	3.33
CONTINUED	94	94.0	0.0	2.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.32	0.0	5.32	8.51	3.19	0.0	5.32	1.06	10.64	4.26	2.13	0.0	0.0	6.38	3.19	0.0	1.06	0.0	0.0	0.0	0.0	0.0	51.06	3.19	0.0	1.06	0.0	0.0	12.77	2.13	0.0	0.0	3.19	4.26	3.19	0.0	2.13	3.19	4.26	0.0	2.13	4.26	4.26	4.26	18.09	5.32	11.70	22.34	0.0	11.70	2.13	1.06	3.19	3.19	2.13	9.57	3.19	4.26	1.06	0.0	6.38	21.28	0.0	0.0	3.19
CONTINUED	93	93.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.98	2.15	3.23	10.75	6.45	0.0	6.45	0.0	8.60	5.38	0.0	0.0	0.0	7.53	3.23	0.0	2.15	1.08	0.0	1.08	0.0	0.0	45.16	2.15	0.0	2.15	0.0	2.15	1.08	3.23	1.08	0.0	0.0	4.30	1.08	0.0	3.23	2.15	8.60	0.0	0.0	1.08	4.30	2.15	13.98	8.60	12.90	18.28	0.0	17.20	0.0	1.08	1.08	4.30	7.53	18.28	8.60	5.38	0.0	0.0	5.38	19.35	0.0	0.0	5.38
JIMMY	35	35.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.57	0.0	0.0	5.71	2.86	0.0	8.57	0.0	8.57	5.71	5.71	0.0	0.0	8.57	2.86	2.86	2.86	5.71	0.0	0.0	0.0	0.0	40.00	2.86	0.0	0.0	0.0	0.0	2.86	0.0	0.0	0.0	0.0	0.0	2.86	0.0	5.71	2.86	2.86	0.0	0.0	0.0	2.86	2.86	14.29	8.57	8.57	14.29	0.0	17.14	0.0	0.0	2.86	0.0	11.43	11.43	8.57	0.0	5.71	0.0	2.86	11.43	0.0	0.0	0.0
CONTINUED	68	68.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.24	0.0	5.88	1.47	0.0	0.0	8.82	0.0	4.41	5.88	2.94	2.94	0.0	11.76	10.29	0.0	1.47	2.94	0.0	1.47	0.0	0.0	54.41	0.0	1.47	0.0	0.0	2.94	0.0	5.88	1.47	0.0	0.0	10.29	4.41	0.0	5.88	1.47	0.0	0.0	0.0	0.0	2.94	1.47	7.35	13.24	7.35	17.65	0.0	22.06	0.0	0.0	0.0	0.0	7.35	10.29	11.76	0.0	2.94	0.0	4.41	7.35	0.0	0.0	0.0
JIMMY	59	59.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.17	1.69	3.39	3.39	1.69	0.0	8.47	0.0	3.39	6.78	5.08	0.0	0.0	8.47	5.08	0.0	0.0	0.0	1.69	3.39	0.0	0.0	45.76	0.0	1.69	0.0	0.0	1.69	0.0	6.78	0.0	0.0	1.69	1.69	3.39	0.0	10.17	0.0	1.69	0.0	0.0	0.0	3.39	1.69	10.17	15.25	13.56	11.86	1.69	25.42	0.0	0.0	0.0	0.0	5.08	13.56	11.86	1.69	0.0	1.69	3.39	13.56	1.69	0.0	1.69
NEIGHBOR	32	32.0	0.0	3.12	0.0	0.0	0.0	0.0	3.12	0.0	0.0	0.0	0.0	0.0	0.0	28.12	0.0	6.25	9.38	3.12	0.0	6.25	0.0	12.50	3.12	3.12	6.25	0.0	15.62	6.25	0.0	0.0	0.0	0.0	0.0	0.0	3.12	56.25	0.0	0.0	6.25	3.12	0.0	12.50	3.12	0.0	0.0	0.0	9.38	3.12	0.0	3.12	0.0	3.12	0.0	0.0	0.0	6.25	6.25	21.88	6.25	15.62	31.25	0.0	9.38	0.0	0.0	0.0	0.0	0.0	21.88	6.25	3.12	6.25	0.0	0.0	15.62	3.12	0.0	6.25
SARAH.	89	89.0	1.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.12	0.0	0.0	0.0	13.48	2.25	4.49	4.49	0.0	0.0	10.11	0.0	8.99	3.37	1.12	2.25	0.0	5.62	4.49	0.0	0.0	0.0	0.0	1.12	0.0	0.0	49.44	0.0	0.0	0.0	3.37	0.0	4.49	2.25	2.25	0.0	1.12	0.0	1.12	1.12	2.25	1.12	2.25	0.0	0.0	8.99	1.12	2.25	13.48	7.87	1.12	13.48	2.25	13.48	0.0	2.25	0.0	0.0	4.49	10.11	5.62	0.0	0.0	0.0	4.49	11.24	0.0	1.12	4.49
HALLENBECK	40	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.00	0.0	0.0	0.0	0.0	0.0	7.50	0.0	5.00	0.0	0.0	0.0	0.0	5.00	0.0	0.0	2.50	0.0	0.0	0.0	0.0	0.0	47.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.50	12.50	2.50	2.50	0.0	0.0	0.0	0.0	2.50	2.50	2.50	0.0	12.50	10.00	7.50	25.00	0.0	12.50	0.0	0.0	2.50	0.0	10.00	12.50	5.00	0.0	0.0	0.0	5.00	10.00	2.50	7.50	0.0
HALLENBECK	101	101.0	0.0	0.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.88	0.0	3.96	11.88	4.95	0.99	7.92	1.98	10.89	5.94	4.95	0.0	0.99	5.94	0.0	0.0	0.99	0.99	0.0	0.0	0.0	0.0	51.49	1.98	0.0	0.0	0.0	3.96	5.94	0.0	0.0	0.0	1.98	2.97	0.0	0.0	0.99	1.98	5.94	2.97	1.98	0.0	1.98	5.94	20.79	5.94	9.90	23.76	1.98	11.88	0.99	0.0	1.98	0.99	7.92	20.79	3.96	3.96	0.99	0.99	6.93	15.84	0.0	0.99	5.94
CONTINUED	42	42.0	2.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.38	0.0	0.0	0.0	16.67	0.0	2.38	2.38	0.0	0.0	9.52	2.38	7.14	0.0	0.0	0.0	0.0	16.67	4.76	0.0	0.0	2.38	0.0	0.0	0.0	2.38	54.76	0.0	0.0	0.0	7.14	0.0	7.14	9.52	0.0	0.0	4.76	2.38	2.38	0.0	2.38	4.76	0.0	0.0	0.0	0.0	0.0	2.38	19.05	11.90	11.90	21.43	0.0	7.14	0.0	0.0	0.0	0.0	2.38	14.29	4.76	0.0	0.0	4.76	0.0	11.90	2.38	0.0	2.38
HALLENBECK	17	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.65	0.0	5.88	11.76	5.88	0.0	11.76	0.0	0.0	11.76	5.88	0.0	0.0	11.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.06	0.0	0.0	0.0	5.88	0.0	0.0	11.76	5.88	0.0	0.0	0.0	0.0	0.0	5.88	0.0	5.88	0.0	0.0	0.0	0.0	0.0	11.76	17.65	0.0	11.76	0.0	29.41	0.0	0.0	0.0	5.88	11.76	11.76	17.65	11.76	0.0	0.0	5.88	0.0	0.0	0.0	0.0
Frowns.	20	20.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.00	0.0	5.00	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	15.00	10.00	5.00	0.0	0.0	0.0	0.0	0.0	0.0	45.00	0.0	0.0	5.00	5.00	5.00	0.0	10.00	0.0	5.00	0.0	5.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	5.00	10.00	5.00	10.00	0.0	15.00	0.0	0.0	5.00	0.0	5.00	30.00	10.00	0.0	0.0	0.0	5.00	5.00	0.0	0.0	0.0
