SPEAKER	NUM.WORDS	WPS	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
INVESTIGATOR	23	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.74	0.0	0.0	4.35	4.35	0.0	17.39	0.0	4.35	4.35	4.35	0.0	4.35	13.04	0.0	0.0	0.0	4.35	0.0	0.0	0.0	0.0	65.22	0.0	0.0	0.0	0.0	4.35	0.0	4.35	0.0	0.0	0.0	13.04	0.0	0.0	0.0	4.35	4.35	0.0	0.0	0.0	0.0	0.0	8.70	17.39	4.35	21.74	0.0	13.04	0.0	0.0	0.0	0.0	0.0	13.04	8.70	0.0	0.0	0.0	4.35	4.35	0.0	0.0	8.70
THATCHER	29	29.0	3.45	0.0	0.0	0.0	3.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.59	0.0	0.0	3.45	0.0	0.0	3.45	0.0	10.34	0.0	0.0	0.0	3.45	27.59	6.90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.72	6.90	0.0	0.0	0.0	6.90	13.79	6.90	0.0	3.45	10.34	3.45	3.45	0.0	3.45	0.0	0.0	0.0	0.0	3.45	0.0	3.45	13.79	10.34	3.45	17.24	3.45	10.34	0.0	0.0	0.0	0.0	0.0	13.79	3.45	0.0	6.90	0.0	3.45	13.79	0.0	6.90	0.0
THATCHER	68	68.0	2.94	0.0	0.0	0.0	2.94	0.0	0.0	0.0	0.0	0.0	0.0	1.47	0.0	27.94	7.35	1.47	4.41	2.94	0.0	7.35	0.0	5.88	0.0	0.0	0.0	2.94	19.12	5.88	0.0	0.0	1.47	0.0	0.0	0.0	0.0	58.82	0.0	0.0	1.47	0.0	1.47	4.41	4.41	0.0	1.47	7.35	5.88	0.0	0.0	1.47	1.47	2.94	0.0	0.0	0.0	1.47	1.47	7.35	19.12	5.88	13.24	5.88	8.82	2.94	0.0	0.0	0.0	2.94	11.76	5.88	0.0	1.47	0.0	1.47	5.88	0.0	1.47	0.0
SPEAKER	30	30.0	6.67	0.0	0.0	0.0	6.67	0.0	0.0	0.0	0.0	0.0	0.0	3.33	0.0	6.67	3.33	0.0	0.0	0.0	0.0	10.00	0.0	20.00	0.0	0.0	0.0	10.00	16.67	6.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	3.33	0.0	0.0	0.0	3.33	0.0	3.33	0.0	0.0	0.0	6.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.33	0.0	0.0	6.67	10.00	10.00	13.33	3.33	20.00	0.0	0.0	0.0	0.0	6.67	13.33	6.67	0.0	0.0	0.0	13.33	20.00	0.0	3.33	0.0
NARRATOR	6	6.0	16.67	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	16.67	0.0	0.0	0.0	0.0
NARRATOR	49	49.0	8.16	0.0	0.0	0.0	8.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.49	4.08	0.0	0.0	0.0	0.0	6.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.12	0.0	0.0	0.0	42.86	0.0	0.0	0.0	2.04	0.0	0.0	0.0	0.0	0.0	0.0	2.04	2.04	0.0	0.0	0.0	0.0	0.0	12.24	0.0	0.0	0.0	4.08	18.37	0.0	6.12	0.0	24.49	0.0	0.0	0.0	0.0	4.08	18.37	8.16	0.0	0.0	0.0	16.33	0.0	0.0	2.04	0.0
NARRATOR	37	37.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.03	0.0	2.70	0.0	0.0	0.0	2.70	0.0	2.70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.70	0.0	0.0	0.0	37.84	0.0	0.0	2.70	2.70	2.70	0.0	0.0	0.0	0.0	0.0	0.0	8.11	8.11	0.0	2.70	0.0	0.0	13.51	0.0	2.70	0.0	5.41	8.11	2.70	5.41	0.0	5.41	0.0	0.0	0.0	0.0	5.41	16.22	0.0	0.0	0.0	0.0	5.41	2.70	0.0	0.0	0.0
NARRATOR	85	85.0	2.35	0.0	0.0	0.0	2.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.18	0.0	2.35	0.0	0.0	0.0	14.12	0.0	1.18	0.0	0.0	1.18	1.18	4.71	1.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.29	0.0	0.0	0.0	1.18	0.0	0.0	2.35	0.0	0.0	0.0	1.18	1.18	0.0	0.0	0.0	0.0	0.0	8.24	0.0	0.0	0.0	1.18	18.82	1.18	2.35	7.06	7.06	0.0	0.0	0.0	0.0	0.0	2.35	5.88	0.0	0.0	1.18	1.18	1.18	0.0	1.18	0.0
NARRATOR	36	36.0	2.78	0.0	0.0	0.0	2.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.56	8.33	0.0	2.78	2.78	0.0	5.56	0.0	11.11	0.0	0.0	2.78	2.78	16.67	0.0	2.78	0.0	2.78	0.0	0.0	0.0	0.0	50.00	2.78	0.0	0.0	0.0	0.0	0.0	2.78	0.0	2.78	0.0	0.0	0.0	0.0	0.0	5.56	2.78	0.0	5.56	8.33	0.0	0.0	2.78	11.11	2.78	2.78	8.33	13.89	0.0	0.0	0.0	0.0	2.78	8.33	11.11	0.0	2.78	0.0	2.78	13.89	0.0	8.33	0.0
NARRATOR	99	99.0	4.04	0.0	0.0	0.0	4.04	0.0	1.01	0.0	0.0	0.0	0.0	0.0	0.0	17.17	6.06	2.02	5.05	0.0	0.0	7.07	0.0	7.07	1.01	0.0	2.02	4.04	17.17	4.04	0.0	0.0	1.01	0.0	1.01	0.0	0.0	51.52	0.0	1.01	0.0	1.01	2.02	0.0	2.02	0.0	0.0	4.04	2.02	1.01	0.0	2.02	1.01	0.0	0.0	4.04	5.05	2.02	5.05	6.06	13.13	4.04	8.08	7.07	13.13	0.0	0.0	1.01	0.0	6.06	8.08	5.05	0.0	6.06	0.0	5.05	9.09	0.0	7.07	0.0
NARRATOR	77	77.0	7.79	0.0	0.0	0.0	7.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.78	2.60	1.30	6.49	0.0	1.30	6.49	0.0	2.60	0.0	0.0	1.30	3.90	7.79	5.19	0.0	1.30	0.0	0.0	0.0	0.0	0.0	48.05	1.30	0.0	0.0	0.0	0.0	0.0	1.30	0.0	0.0	0.0	3.90	1.30	1.30	1.30	0.0	5.19	0.0	7.79	2.60	0.0	1.30	0.0	18.18	0.0	3.90	3.90	22.08	0.0	3.90	0.0	0.0	0.0	0.0	5.19	0.0	1.30	0.0	14.29	3.90	0.0	3.90	0.0
NARRATOR	53	53.0	5.66	0.0	0.0	0.0	1.89	0.0	0.0	0.0	0.0	3.77	0.0	0.0	0.0	18.87	1.89	0.0	7.55	0.0	0.0	3.77	0.0	3.77	0.0	0.0	0.0	3.77	7.55	3.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.28	0.0	0.0	1.89	0.0	0.0	0.0	0.0	0.0	3.77	0.0	1.89	0.0	0.0	3.77	3.77	3.77	0.0	3.77	1.89	1.89	3.77	9.43	15.09	3.77	11.32	1.89	28.30	0.0	1.89	0.0	0.0	9.43	13.21	3.77	0.0	0.0	0.0	20.75	5.66	0.0	0.0	0.0
NARRATOR	27	27.0	3.70	0.0	0.0	0.0	3.70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.41	0.0	0.0	0.0	0.0	0.0	3.70	0.0	3.70	0.0	0.0	0.0	7.41	14.81	3.70	7.41	3.70	0.0	0.0	0.0	0.0	0.0	37.04	3.70	0.0	0.0	0.0	3.70	0.0	7.41	0.0	0.0	0.0	3.70	0.0	0.0	7.41	0.0	0.0	0.0	0.0	7.41	0.0	0.0	0.0	22.22	0.0	3.70	3.70	29.63	0.0	0.0	0.0	0.0	0.0	3.70	3.70	0.0	0.0	0.0	14.81	11.11	0.0	0.0	0.0
THIRD MAN	12	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	0.0	0.0	0.0	0.0	8.33	0.0	0.0	0.0	0.0	25.00	8.33	0.0	16.67	8.33	0.0	0.0	0.0	0.0	75.00	8.33	0.0	0.0	0.0	0.0	16.67	8.33	0.0	0.0	0.0	8.33	0.0	0.0	8.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	16.67	8.33	41.67	0.0	25.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	8.33	0.0	8.33	16.67	8.33	0.0	8.33
THOMPSON	1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
A MAN	15	15.0	6.67	0.0	0.0	0.0	6.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.33	0.0	0.0	6.67	0.0	0.0	20.00	0.0	13.33	6.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.33	0.0	6.67	0.0	0.0	13.33	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	6.67	0.0	6.67	0.0	0.0	0.0	0.0	20.00	13.33	20.00	0.0	13.33	0.0	0.0	0.0	0.0	0.0	13.33	6.67	0.0	0.0	0.0	6.67	13.33	0.0	0.0	0.0
A VOICE	11	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	9.09	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	9.09	0.0	9.09	18.18	9.09	18.18	0.0	9.09	0.0	0.0	9.09	0.0	9.09	18.18	9.09	0.0	0.0	0.0	0.0	18.18	0.0	9.09	0.0
THIRD MAN	3	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	33.33	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0
THE VOICE	49	49.0	4.08	0.0	0.0	0.0	4.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.41	2.04	0.0	8.16	0.0	0.0	18.37	0.0	4.08	0.0	0.0	0.0	0.0	12.24	4.08	2.04	0.0	0.0	0.0	0.0	0.0	0.0	55.10	0.0	0.0	2.04	0.0	0.0	0.0	6.12	0.0	4.08	0.0	0.0	0.0	0.0	0.0	2.04	0.0	0.0	4.08	0.0	2.04	8.16	8.16	14.29	6.12	8.16	2.04	10.20	2.04	0.0	0.0	0.0	8.16	10.20	4.08	0.0	2.04	0.0	6.12	6.12	0.0	4.08	0.0
ANOTHER VOICE	37	37.0	2.70	0.0	0.0	0.0	2.70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.81	0.0	5.41	0.0	0.0	0.0	5.41	0.0	8.11	0.0	0.0	0.0	0.0	13.51	10.81	0.0	2.70	2.70	0.0	0.0	0.0	0.0	56.76	0.0	0.0	0.0	2.70	2.70	2.70	5.41	0.0	0.0	0.0	8.11	0.0	0.0	0.0	0.0	0.0	0.0	2.70	5.41	0.0	0.0	10.81	8.11	8.11	18.92	2.70	18.92	0.0	0.0	0.0	0.0	5.41	18.92	8.11	0.0	5.41	0.0	10.81	13.51	0.0	0.0	2.70
ANOTHER VOICE	5	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0
RAWLSTON	3	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0
RAWLSTON	5	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	20.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	20.00	20.00	0.0	0.0	0.0
RAWLSTON	20	20.0	5.00	0.0	0.0	0.0	5.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	5.00	0.0	0.0	10.00	0.0	10.00	0.0	0.0	5.00	0.0	20.00	5.00	0.0	5.00	5.00	0.0	0.0	0.0	0.0	55.00	0.0	0.0	5.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.00	5.00	5.00	20.00	5.00	10.00	30.00	0.0	15.00	0.0	0.0	0.0	0.0	5.00	30.00	10.00	0.0	0.0	0.0	5.00	25.00	5.00	0.0	10.00
SOMEBODY	1	1.0	100.00	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0
RAWLSTON	67	67.0	4.48	0.0	0.0	0.0	2.99	0.0	0.0	0.0	1.49	0.0	0.0	0.0	0.0	5.97	2.99	2.99	10.45	0.0	0.0	5.97	0.0	16.42	0.0	0.0	4.48	1.49	19.40	5.97	1.49	0.0	5.97	0.0	0.0	0.0	0.0	73.13	0.0	0.0	0.0	1.49	1.49	0.0	2.99	0.0	0.0	2.99	22.39	0.0	0.0	0.0	0.0	4.48	0.0	0.0	13.43	1.49	5.97	16.42	7.46	7.46	38.81	1.49	4.48	0.0	1.49	1.49	0.0	11.94	19.40	2.99	0.0	5.97	0.0	1.49	20.90	4.48	5.97	0.0
THOMPSON	5	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	20.00	20.00	0.0	0.0	0.0	0.0	40.00	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.00	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	20.00	0.0	0.0	20.00	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	20.00	20.00	0.0	0.0	20.00	0.0	0.0	20.00	0.0	0.0	0.0
RAWLSTON	17	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.53	0.0	17.65	0.0	0.0	0.0	17.65	0.0	11.76	0.0	0.0	0.0	0.0	29.41	5.88	0.0	5.88	5.88	0.0	0.0	0.0	0.0	64.71	0.0	0.0	0.0	0.0	0.0	0.0	5.88	0.0	0.0	17.65	5.88	0.0	0.0	0.0	5.88	0.0	0.0	0.0	0.0	5.88	0.0	5.88	5.88	17.65	11.76	0.0	5.88	0.0	0.0	5.88	0.0	0.0	23.53	5.88	0.0	17.65	0.0	0.0	17.65	0.0	0.0	5.88
THOMPSON	3	3.0	33.33	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	33.33	0.0	0.0	33.33	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	33.33	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0
RAWLSTON	10	10.0	10.00	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	10.00	0.0	10.00	0.0	0.0	0.0	10.00	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	20.00	0.0	10.00	10.00	0.0	20.00	10.00	20.00	0.0	0.0	20.00	0.0	0.0	10.00	20.00	0.0	0.0	0.0	0.0	20.00	10.00	0.0	0.0
A VOICE	4	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
