SPEAKER	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
HENRY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.33	1.11	1.11	1.11	0.0	0.0	11.11	1.11	7.78	1.11	1.11	0.0	0.0	6.67	2.22	0.0	0.0	1.11	0.0	0.0	0.0	0.0	48.89	0.0	0.0	1.11	3.33	4.44	4.44	3.33	0.0	0.0	0.0	2.22	0.0	0.0	5.56	2.22	1.11	0.0	1.11	2.22	1.11	0.0	11.11	10.00	12.22	13.33	0.0	14.44	0.0	1.11	0.0	0.0	2.22	14.44	5.56	0.0	1.11	0.0	3.33	14.44	0.0	0.0	4.44
FRANK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	10.00	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	10.00	10.00	0.0	20.00	20.00	0.0	0.0	20.00	0.0	0.0	10.00	0.0	0.0	10.00	10.00	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0
EMMA	2.14	0.0	0.0	0.0	1.43	0.0	0.0	0.0	0.71	0.0	0.0	0.71	0.0	20.71	0.71	4.29	2.86	0.0	0.0	7.86	0.71	10.71	0.71	0.0	1.43	0.71	12.14	4.29	0.0	0.0	0.0	0.0	0.71	0.0	0.0	48.57	0.71	0.71	2.86	2.14	1.43	3.57	6.43	0.0	0.71	0.71	2.86	3.57	0.0	5.00	1.43	0.71	0.0	0.71	1.43	5.71	2.14	10.00	10.00	12.14	12.86	0.71	17.86	0.0	0.0	2.14	0.0	4.29	9.29	9.29	0.0	2.14	0.0	3.57	17.14	0.71	0.71	1.43
FRANK'S POV	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.05	2.38	1.19	2.38	0.0	1.19	15.48	0.0	4.76	3.57	1.19	1.19	0.0	9.52	3.57	0.0	0.0	1.19	0.0	2.38	0.0	0.0	47.62	0.0	1.19	2.38	1.19	2.38	0.0	3.57	1.19	1.19	1.19	3.57	3.57	0.0	2.38	0.0	2.38	0.0	1.19	0.0	5.95	0.0	1.19	14.29	7.14	4.76	2.38	20.24	1.19	0.0	1.19	0.0	1.19	3.57	11.90	0.0	2.38	0.0	4.76	7.14	0.0	0.0	0.0
coming from.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.02	0.0	2.34	1.56	0.0	0.0	14.45	0.0	4.69	2.34	0.78	1.56	1.56	10.94	4.30	0.0	0.0	0.0	0.0	0.39	0.0	0.0	52.34	0.0	0.78	0.78	1.95	2.73	0.0	5.47	0.78	0.0	0.39	2.73	5.47	0.39	1.95	0.39	0.39	0.0	1.56	0.39	3.12	1.17	3.91	16.80	6.64	6.64	3.52	18.36	0.78	0.0	1.95	0.0	2.34	7.81	12.89	0.0	1.56	1.56	2.73	7.81	0.0	0.0	0.0
is  knitting.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.08	0.0	0.0	0.0	0.0	0.0	23.08	0.0	0.0	0.0	0.0	0.0	0.0	11.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.85	0.0	0.0	0.0	0.0	3.85	0.0	3.85	0.0	0.0	0.0	7.69	3.85	0.0	3.85	0.0	0.0	0.0	0.0	0.0	3.85	0.0	3.85	19.23	0.0	11.54	0.0	23.08	0.0	0.0	3.85	0.0	3.85	19.23	7.69	0.0	7.69	0.0	11.54	0.0	0.0	0.0	0.0
Then LAUGHTER.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	8.33	8.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	8.33	0.0	0.0	0.0	0.0	0.0	8.33	0.0	0.0	25.00	8.33	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	8.33	0.0	8.33	0.0
DIRECTOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.49	0.0	5.08	5.08	0.0	0.0	12.71	0.0	5.08	3.39	0.0	0.85	0.85	10.17	4.24	0.0	1.69	3.39	0.0	0.85	0.0	0.0	45.76	0.85	0.85	1.69	3.39	0.0	0.85	2.54	0.85	0.0	0.85	5.08	2.54	0.0	5.93	0.0	0.85	0.0	0.0	0.85	5.93	4.24	4.24	11.02	6.78	9.32	0.85	16.10	0.0	0.0	3.39	1.69	0.85	9.32	4.24	0.0	1.69	0.0	5.93	9.32	0.0	1.69	2.54
RACHEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.00	0.0	0.0	4.00	0.0	4.00	4.00	0.0	0.0	4.00	16.00	8.00	0.0	4.00	0.0	0.0	0.0	0.0	0.0	52.00	4.00	0.0	4.00	0.0	4.00	12.00	4.00	0.0	0.0	0.0	8.00	0.0	4.00	0.0	0.0	0.0	0.0	0.0	4.00	12.00	4.00	16.00	16.00	8.00	24.00	4.00	4.00	0.0	0.0	8.00	4.00	4.00	16.00	4.00	0.0	4.00	0.0	0.0	16.00	0.0	0.0	0.0
TONY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.22	3.70	0.0	11.11	0.0	3.70	7.41	0.0	14.81	3.70	3.70	0.0	0.0	3.70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	3.70	0.0	0.0	0.0	0.0	3.70	0.0	3.70	0.0	7.41	7.41	3.70	0.0	3.70	7.41	0.0	7.41	0.0	7.41	11.11	0.0	0.0	14.81	0.0	0.0	0.0	0.0	0.0	3.70	11.11	0.0	0.0	0.0	3.70	18.52	0.0	0.0	0.0
DRESS DESIGNER	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.94	0.0	6.90	1.15	0.0	0.0	5.75	0.0	12.64	3.45	3.45	0.0	0.0	6.90	1.15	0.0	1.15	0.0	0.0	0.0	0.0	0.0	48.28	1.15	0.0	0.0	1.15	1.15	3.45	2.30	0.0	0.0	3.45	9.20	0.0	0.0	1.15	0.0	0.0	0.0	0.0	0.0	2.30	1.15	8.05	6.90	17.24	17.24	1.15	9.20	0.0	0.0	2.30	1.15	0.0	9.20	3.45	1.15	0.0	0.0	4.60	20.69	1.15	0.0	3.45
RACHEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	33.33	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.33	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	33.33	66.67	33.33	33.33	66.67	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0
RACHEL	2.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.41	0.0	0.0	0.0	16.87	0.0	6.02	7.23	0.0	1.20	6.02	0.0	6.02	2.41	2.41	1.20	0.0	8.43	2.41	0.0	1.20	2.41	1.20	1.20	0.0	0.0	37.35	0.0	0.0	0.0	0.0	2.41	2.41	1.20	0.0	0.0	1.20	3.61	0.0	0.0	2.41	4.82	2.41	1.20	0.0	1.20	2.41	3.61	7.23	3.61	8.43	10.84	0.0	9.64	0.0	0.0	1.20	0.0	1.20	13.25	2.41	0.0	1.20	0.0	4.82	9.64	0.0	1.20	3.61
RACHEL	0.60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.60	0.0	0.0	0.0	0.0	10.71	0.0	1.19	2.98	0.0	0.60	5.95	0.60	8.33	2.98	1.19	0.0	1.79	14.88	2.98	0.0	1.19	2.38	0.0	1.19	0.0	0.0	50.00	2.38	0.60	1.19	0.0	0.60	6.55	5.36	1.19	2.38	1.19	3.57	2.98	1.19	5.95	1.19	1.19	0.0	1.19	1.79	4.76	1.79	16.07	11.90	8.93	19.64	1.79	16.67	0.0	0.0	2.38	0.0	2.98	13.69	5.95	0.0	0.0	0.0	4.17	14.29	2.38	0.0	4.17
RACHEL	0.94	0.0	0.0	0.0	0.47	0.0	0.0	0.0	0.0	0.47	0.0	0.0	0.0	11.74	2.35	3.29	4.69	0.0	0.47	5.16	0.47	13.15	0.47	0.0	1.41	2.35	16.43	3.76	0.0	1.41	2.35	0.0	0.0	0.0	0.47	66.20	2.35	0.47	0.47	1.88	0.47	10.80	5.16	0.0	0.94	0.94	8.92	0.94	0.0	4.69	2.35	0.94	0.0	1.88	2.35	1.88	3.29	16.43	14.08	13.15	25.35	5.16	15.96	0.0	0.0	0.94	0.0	0.0	9.39	7.51	0.0	1.88	0.47	3.29	20.66	1.41	1.41	3.76
SPECTOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.00	0.0	6.00	0.0	0.0	0.0	4.00	0.0	24.00	0.0	0.0	0.0	4.00	24.00	4.00	0.0	6.00	4.00	0.0	0.0	0.0	0.0	76.00	6.00	0.0	0.0	2.00	2.00	4.00	4.00	0.0	0.0	4.00	8.00	0.0	0.0	2.00	6.00	0.0	0.0	0.0	2.00	0.0	0.0	22.00	10.00	16.00	30.00	4.00	10.00	0.0	0.0	0.0	0.0	8.00	22.00	6.00	0.0	4.00	0.0	0.0	28.00	4.00	0.0	6.00
once.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.74	0.0	3.70	5.56	0.0	0.0	9.26	0.0	10.19	0.0	0.0	0.0	0.0	14.81	1.85	0.0	2.78	0.93	0.0	0.0	0.0	0.0	50.93	4.63	0.0	0.0	0.93	0.93	3.70	4.63	0.0	3.70	1.85	4.63	1.85	1.85	2.78	0.93	3.70	0.0	0.0	0.93	1.85	1.85	14.81	9.26	10.19	19.44	1.85	17.59	0.0	0.93	1.85	0.0	2.78	13.89	7.41	0.0	2.78	0.0	4.63	16.67	2.78	1.85	5.56
DEVANEY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.57	1.06	3.19	4.26	0.0	1.06	5.32	0.0	13.83	0.0	0.0	0.0	0.0	25.53	4.26	0.0	5.32	7.45	0.0	0.0	0.0	0.0	68.09	4.26	0.0	0.0	1.06	1.06	8.51	6.38	0.0	2.13	4.26	5.32	1.06	0.0	5.32	3.19	3.19	0.0	2.13	4.26	0.0	1.06	23.40	11.70	14.89	28.72	1.06	13.83	0.0	0.0	0.0	0.0	5.32	17.02	4.26	0.0	2.13	0.0	4.26	25.53	1.06	1.06	8.51
FLETCHER	0.0	4.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.64	0.0	9.09	4.55	0.0	0.0	0.0	4.55	13.64	0.0	0.0	9.09	4.55	13.64	9.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.91	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.55	18.18	0.0	13.64	18.18	4.55	9.09	0.0	0.0	0.0	0.0	0.0	18.18	4.55	0.0	0.0	0.0	4.55	13.64	0.0	0.0	9.09
stops.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.41	0.0	0.0	3.70	0.0	0.0	0.0	3.70	18.52	0.0	0.0	3.70	3.70	22.22	3.70	0.0	3.70	7.41	0.0	0.0	0.0	0.0	55.56	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	3.70	0.0	0.0	0.0	0.0	22.22	0.0	0.0	0.0	0.0	0.0	3.70	22.22	3.70	25.93	22.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.81	0.0	0.0	0.0	0.0	0.0	25.93	0.0	0.0	11.11
FRANK	0.0	1.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.58	1.05	2.11	6.32	0.0	0.0	8.42	1.05	10.53	3.16	2.11	0.0	1.05	8.42	1.05	0.0	0.0	1.05	1.05	0.0	0.0	0.0	57.89	1.05	0.0	0.0	1.05	2.11	6.32	3.16	0.0	0.0	2.11	7.37	0.0	1.05	3.16	3.16	0.0	1.05	3.16	5.26	2.11	6.32	17.89	9.47	10.53	25.26	1.05	13.68	0.0	0.0	2.11	1.05	2.11	17.89	7.37	0.0	1.05	0.0	3.16	16.84	1.05	0.0	8.42
FLETCHER	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.75	0.0	3.12	4.69	0.0	0.0	6.25	0.0	9.38	3.12	3.12	1.56	0.0	10.94	3.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.56	1.56	0.0	3.12	0.0	0.0	9.38	3.12	0.0	4.69	1.56	1.56	1.56	0.0	1.56	0.0	0.0	0.0	0.0	3.12	9.38	4.69	23.44	12.50	14.06	25.00	0.0	14.06	0.0	0.0	6.25	0.0	6.25	15.62	10.94	0.0	0.0	1.56	1.56	20.31	1.56	1.56	4.69
DEVANEY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.76	0.99	1.98	1.98	0.99	0.99	7.92	0.0	7.92	1.98	1.98	0.99	0.99	9.90	0.99	0.0	0.0	0.99	0.0	0.0	0.0	0.0	51.49	0.99	0.0	0.99	0.0	0.0	0.0	1.98	0.0	0.0	0.99	3.96	0.0	0.0	2.97	0.99	1.98	0.0	1.98	1.98	1.98	0.0	4.95	15.84	7.92	8.91	5.94	15.84	0.0	0.0	0.99	0.0	1.98	7.92	6.93	0.0	3.96	0.99	4.95	11.88	0.0	2.97	1.98
table.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.68	0.0	3.23	3.23	0.0	0.0	6.45	0.0	3.23	0.0	0.0	0.0	3.23	19.35	3.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.61	0.0	0.0	0.0	0.0	3.23	3.23	9.68	0.0	6.45	0.0	3.23	0.0	0.0	0.0	0.0	0.0	0.0	6.45	3.23	0.0	3.23	6.45	12.90	0.0	9.68	6.45	22.58	0.0	0.0	0.0	0.0	3.23	9.68	9.68	0.0	0.0	0.0	12.90	3.23	0.0	0.0	0.0
FRANK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.03	2.29	1.53	3.82	1.53	0.0	9.16	0.0	9.92	0.76	0.76	0.0	2.29	12.21	1.53	0.0	1.53	3.05	0.0	0.0	0.0	0.0	56.49	0.0	0.0	0.0	0.0	1.53	3.05	0.76	0.0	1.53	2.29	8.40	1.53	0.0	0.76	2.29	1.53	0.0	2.29	3.05	1.53	2.29	12.98	10.69	9.92	21.37	1.53	16.03	0.0	0.0	1.53	0.0	6.11	15.27	8.40	0.0	1.53	1.53	6.87	16.79	0.76	3.05	1.53
FRANK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.24	0.0	6.90	3.45	0.0	0.0	6.90	0.0	13.79	3.45	0.0	0.0	3.45	13.79	3.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.17	0.0	3.45	0.0	0.0	0.0	3.45	3.45	0.0	0.0	6.90	6.90	0.0	3.45	0.0	3.45	3.45	0.0	0.0	3.45	3.45	0.0	13.79	10.34	24.14	20.69	0.0	3.45	0.0	3.45	3.45	0.0	3.45	13.79	3.45	0.0	0.0	3.45	0.0	27.59	0.0	0.0	3.45
SPECTOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.94	0.0	9.41	4.71	0.0	2.35	5.88	0.0	10.59	2.35	2.35	1.18	0.0	12.94	2.35	0.0	4.71	1.18	0.0	0.0	0.0	0.0	56.47	2.35	0.0	1.18	1.18	1.18	1.18	3.53	0.0	0.0	2.35	7.06	2.35	0.0	0.0	4.71	4.71	0.0	1.18	8.24	4.71	0.0	9.41	8.24	7.06	16.47	1.18	10.59	0.0	1.18	3.53	0.0	4.71	10.59	5.88	0.0	1.18	0.0	3.53	17.65	3.53	2.35	0.0
FRANK	0.0	3.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.88	0.0	0.0	0.0	0.0	0.0	9.38	3.12	9.38	3.12	3.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.12	0.0	0.0	0.0	6.25	0.0	0.0	0.0	0.0	0.0	0.0	6.25	3.12	0.0	0.0	3.12	0.0	0.0	0.0	6.25	0.0	0.0	9.38	15.62	3.12	15.62	0.0	18.75	0.0	0.0	0.0	0.0	6.25	9.38	15.62	0.0	0.0	3.12	3.12	9.38	0.0	0.0	0.0
FRANK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	33.33	0.0	0.0	0.0	16.67	0.0	16.67	0.0	0.0	0.0	16.67	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	16.67	0.0	0.0	0.0
SPECTOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.52	0.0	4.76	9.52	4.76	0.0	14.29	0.0	9.52	0.0	0.0	0.0	0.0	9.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.38	0.0	0.0	0.0	4.76	0.0	0.0	4.76	0.0	0.0	4.76	4.76	0.0	0.0	0.0	4.76	4.76	0.0	0.0	9.52	0.0	4.76	9.52	9.52	4.76	14.29	0.0	4.76	0.0	0.0	0.0	0.0	4.76	19.05	4.76	0.0	0.0	0.0	0.0	14.29	4.76	0.0	0.0
FRANK	2.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.17	0.0	0.0	0.0	18.48	0.0	4.35	8.70	2.17	1.09	4.35	0.0	9.78	2.17	1.09	0.0	0.0	19.57	4.35	0.0	4.35	2.17	0.0	0.0	0.0	0.0	54.35	1.09	0.0	2.17	5.43	0.0	4.35	7.61	0.0	0.0	2.17	11.96	0.0	0.0	1.09	2.17	7.61	0.0	0.0	2.17	2.17	1.09	10.87	10.87	11.96	22.83	1.09	14.13	0.0	1.09	0.0	1.09	3.26	14.13	11.96	1.09	3.26	0.0	1.09	16.30	1.09	1.09	2.17
DEVANEY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.00	0.0	0.0	0.0	0.0	0.0	8.00	0.0	20.00	0.0	0.0	4.00	0.0	8.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.00	12.00	0.0	0.0	4.00	0.0	28.00	0.0	0.0	0.0	4.00	4.00	0.0	0.0	0.0	4.00	0.0	0.0	0.0	0.0	0.0	0.0	40.00	12.00	16.00	44.00	0.0	12.00	0.0	0.0	0.0	0.0	12.00	20.00	12.00	0.0	0.0	0.0	0.0	28.00	0.0	0.0	0.0
