SPEAKER	NUM.WORDS	WPS	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
ALI	2	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	50.00	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00
RICHARD	2	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SAM	5	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	20.00	20.00	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	20.00	20.00	0.0	20.00	0.0	0.0	0.0	0.0	20.00	20.00	20.00	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0
RICHARD	6	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	16.67	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	16.67
SAM	3	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	33.33	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0
RICHARD	5	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	20.00	40.00	0.0	0.0	0.0	0.0	0.0	0.0	20.00	20.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0
SAM	15	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.33	6.67	6.67	0.0	0.0	0.0	0.0	0.0	6.67	13.33	13.33	0.0	0.0	6.67	0.0	0.0	0.0	0.0	0.0	6.67	0.0	0.0	53.33	0.0	0.0	6.67	0.0	0.0	6.67	0.0	0.0	6.67	0.0	6.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	13.33	0.0	20.00	13.33	6.67	26.67	0.0	13.33	0.0	0.0	0.0	0.0	13.33	13.33	13.33	0.0	0.0	0.0	0.0	13.33	0.0	6.67	0.0
SAM	23	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.74	0.0	0.0	8.70	0.0	0.0	13.04	0.0	0.0	4.35	0.0	0.0	0.0	4.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.78	0.0	0.0	8.70	4.35	0.0	4.35	4.35	0.0	0.0	0.0	0.0	4.35	4.35	4.35	0.0	0.0	0.0	0.0	0.0	13.04	8.70	13.04	8.70	4.35	13.04	0.0	13.04	0.0	0.0	4.35	4.35	0.0	13.04	8.70	0.0	0.0	0.0	0.0	4.35	4.35	0.0	4.35
RICHARD	57	57.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.54	0.0	1.75	1.75	0.0	0.0	3.51	0.0	5.26	1.75	0.0	0.0	1.75	19.30	5.26	0.0	1.75	0.0	1.75	0.0	0.0	0.0	56.14	0.0	0.0	0.0	1.75	1.75	8.77	10.53	1.75	0.0	3.51	7.02	0.0	5.26	0.0	0.0	1.75	0.0	1.75	7.02	1.75	0.0	15.79	12.28	5.26	22.81	5.26	12.28	0.0	0.0	1.75	0.0	3.51	12.28	7.02	0.0	1.75	0.0	5.26	14.04	1.75	5.26	1.75
RICHARD	66	66.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.06	7.58	6.06	3.03	3.03	0.0	7.58	0.0	4.55	1.52	0.0	0.0	1.52	10.61	6.06	1.52	3.03	3.03	0.0	0.0	0.0	0.0	65.15	1.52	0.0	0.0	1.52	1.52	0.0	1.52	1.52	0.0	0.0	7.58	0.0	1.52	4.55	1.52	3.03	0.0	1.52	0.0	0.0	0.0	15.15	13.64	7.58	22.73	6.06	25.76	0.0	0.0	0.0	0.0	4.55	18.18	9.09	0.0	3.03	6.06	12.12	9.09	0.0	3.03	4.55
ANNA	60	60.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	0.0	1.67	1.67	0.0	0.0	11.67	0.0	8.33	3.33	3.33	1.67	1.67	11.67	3.33	0.0	0.0	0.0	1.67	0.0	0.0	0.0	55.00	0.0	0.0	0.0	0.0	1.67	0.0	5.00	0.0	0.0	1.67	6.67	0.0	0.0	0.0	0.0	0.0	0.0	1.67	0.0	1.67	1.67	10.00	10.00	11.67	16.67	1.67	8.33	0.0	0.0	1.67	1.67	8.33	13.33	8.33	1.67	1.67	0.0	0.0	11.67	0.0	0.0	1.67
ANNA	4	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	50.00	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALI	27	27.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.52	0.0	11.11	3.70	0.0	0.0	3.70	0.0	14.81	0.0	0.0	3.70	3.70	18.52	3.70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.07	0.0	0.0	0.0	0.0	3.70	0.0	0.0	0.0	3.70	3.70	18.52	0.0	0.0	3.70	3.70	3.70	0.0	0.0	14.81	0.0	0.0	18.52	14.81	7.41	37.04	3.70	14.81	0.0	0.0	0.0	0.0	7.41	22.22	3.70	0.0	3.70	11.11	7.41	25.93	0.0	0.0	0.0
ANNA	5	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	20.00	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	20.00	20.00	20.00	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	20.00
ALI	13	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	7.69	0.0	7.69	0.0	7.69	7.69	0.0	7.69	7.69	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.54	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	23.08	0.0	0.0	7.69	0.0	7.69	0.0	0.0	7.69	0.0	0.0	23.08	7.69	7.69	46.15	0.0	15.38	0.0	0.0	0.0	0.0	15.38	23.08	7.69	0.0	0.0	0.0	0.0	15.38	0.0	0.0	0.0
ANNA	26	26.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.85	11.54	11.54	7.69	0.0	0.0	7.69	0.0	19.23	0.0	0.0	3.85	3.85	11.54	11.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.08	7.69	0.0	0.0	0.0	3.85	7.69	3.85	0.0	0.0	0.0	0.0	0.0	3.85	0.0	3.85	0.0	0.0	0.0	7.69	0.0	7.69	15.38	11.54	7.69	15.38	3.85	7.69	0.0	0.0	0.0	0.0	3.85	11.54	3.85	0.0	0.0	0.0	3.85	26.92	0.0	7.69	3.85
ALI	3	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	66.67	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0
ANNA	8	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	25.00	12.50	0.0	12.50	12.50	0.0	0.0	0.0	0.0	62.50	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	25.00	12.50	25.00	25.00	0.0	12.50	0.0	0.0	0.0	0.0	0.0	50.00	12.50	0.0	12.50	0.0	0.0	25.00	0.0	12.50	25.00
ALI	11	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	9.09	0.0	0.0	18.18	0.0	9.09	0.0	0.0	9.09	0.0	9.09	9.09	9.09	9.09	0.0	9.09	0.0	0.0	9.09	0.0	0.0	9.09	9.09	0.0	0.0	0.0	0.0	9.09	0.0	9.09	9.09
ANNA	10	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	10.00	0.0	0.0	20.00	20.00	10.00	20.00	0.0	40.00	0.0	0.0	0.0	0.0	0.0	40.00	20.00	0.0	0.0	0.0	10.00	20.00	0.0	10.00	20.00
SAM	1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ANNA	32	32.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.25	3.12	3.12	0.0	0.0	0.0	6.25	0.0	15.62	3.12	3.12	0.0	0.0	15.62	3.12	0.0	3.12	0.0	0.0	0.0	0.0	3.12	71.88	6.25	0.0	0.0	3.12	0.0	18.75	9.38	0.0	0.0	0.0	3.12	0.0	0.0	6.25	3.12	0.0	0.0	0.0	0.0	3.12	0.0	31.25	15.62	31.25	34.38	3.12	9.38	0.0	0.0	3.12	0.0	9.38	18.75	3.12	0.0	3.12	0.0	0.0	37.50	3.12	3.12	0.0
ANNA	13	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	53.85	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.08	23.08	7.69	23.08	0.0	15.38	0.0	0.0	0.0	0.0	7.69	23.08	15.38	0.0	0.0	7.69	0.0	7.69	0.0	0.0	7.69
ANNA	21	21.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.52	0.0	14.29	4.76	0.0	0.0	0.0	0.0	9.52	4.76	0.0	4.76	0.0	14.29	9.52	0.0	0.0	4.76	0.0	0.0	0.0	0.0	61.90	0.0	0.0	0.0	0.0	4.76	0.0	0.0	4.76	4.76	0.0	0.0	4.76	0.0	4.76	4.76	0.0	0.0	0.0	0.0	0.0	4.76	19.05	14.29	9.52	19.05	0.0	28.57	0.0	0.0	0.0	0.0	4.76	23.81	14.29	0.0	0.0	14.29	9.52	9.52	0.0	0.0	0.0
ANNA	27	27.0	0.0	0.0	0.0	0.0	0.0	0.0	3.70	0.0	0.0	0.0	0.0	0.0	0.0	18.52	0.0	0.0	7.41	0.0	0.0	11.11	3.70	3.70	0.0	0.0	0.0	0.0	14.81	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.56	0.0	0.0	0.0	0.0	3.70	3.70	7.41	0.0	0.0	3.70	3.70	0.0	7.41	3.70	0.0	0.0	0.0	0.0	3.70	0.0	7.41	11.11	11.11	3.70	14.81	3.70	22.22	0.0	0.0	0.0	0.0	0.0	11.11	7.41	0.0	3.70	3.70	11.11	7.41	0.0	0.0	3.70
ALI	1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ANNA	6	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	33.33	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0
ALI	16	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.25	0.0	0.0	0.0	6.25	0.0	25.00	0.0	0.0	0.0	0.0	12.50	6.25	0.0	0.0	12.50	0.0	0.0	0.0	0.0	93.75	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	18.75	0.0	6.25	0.0	12.50	0.0	0.0	0.0	6.25	0.0	0.0	12.50	12.50	18.75	31.25	6.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	6.25	0.0
