SPEAKER	NUM.WORDS	WPS	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
STEVIE	6	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	16.67	16.67	0.0	16.67	16.67	0.0	0.0	16.67	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RONNIE	10	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.00	0.0	10.00	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	10.00	0.0	20.00	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	10.00	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	10.00	0.0	0.0	40.00	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	10.00	10.00	0.0	0.0	0.0
STEVIE	3	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	33.33	33.33	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	33.33	66.67	0.0	33.33	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	33.33	66.67	0.0	0.0
HECTOR	3	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	33.33	0.0	0.0	33.33	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	33.33	0.0	33.33	33.33	0.0	0.0	0.0	0.0	0.0	33.33	0.0	33.33	0.0	33.33	0.0	0.0	0.0	33.33	0.0	0.0	33.33
STEVIE	6	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	16.67	0.0	16.67	0.0	33.33	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	16.67	0.0	33.33	33.33	0.0	0.0	0.0	0.0	0.0	16.67	0.0	16.67	0.0	16.67	0.0	0.0	0.0	50.00	0.0	0.0	16.67
RONNIE	16	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	6.25	6.25	0.0	0.0	0.0	6.25	0.0	6.25	0.0	0.0	0.0	0.0	12.50	6.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.50	0.0	0.0	0.0	0.0	0.0	6.25	12.50	0.0	0.0	0.0	0.0	0.0	0.0	6.25	0.0	0.0	0.0	0.0	6.25	0.0	0.0	12.50	25.00	6.25	12.50	0.0	25.00	0.0	0.0	0.0	0.0	0.0	6.25	12.50	0.0	0.0	0.0	6.25	12.50	0.0	0.0	6.25
STEVIE	1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RONNIE	22	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.64	0.0	4.55	4.55	4.55	0.0	4.55	0.0	4.55	0.0	0.0	0.0	4.55	27.27	4.55	0.0	4.55	4.55	0.0	4.55	0.0	0.0	54.55	0.0	0.0	0.0	0.0	0.0	4.55	4.55	0.0	0.0	4.55	4.55	4.55	0.0	0.0	4.55	4.55	0.0	0.0	0.0	4.55	0.0	18.18	9.09	13.64	22.73	0.0	18.18	0.0	0.0	0.0	0.0	0.0	13.64	9.09	4.55	0.0	0.0	4.55	18.18	0.0	0.0	13.64
RONNIE	39	39.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.38	2.56	5.13	5.13	0.0	2.56	2.56	0.0	10.26	0.0	0.0	0.0	5.13	23.08	5.13	0.0	2.56	2.56	0.0	0.0	0.0	0.0	69.23	2.56	0.0	0.0	0.0	0.0	2.56	7.69	0.0	0.0	5.13	20.51	0.0	0.0	5.13	5.13	2.56	0.0	0.0	2.56	0.0	2.56	10.26	15.38	17.95	30.77	5.13	7.69	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	2.56	0.0	2.56	23.08	2.56	0.0	5.13
STEVIE	55	55.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.64	1.82	5.45	7.27	3.64	0.0	0.0	0.0	10.91	7.27	3.64	1.82	1.82	23.64	9.09	0.0	3.64	5.45	0.0	0.0	0.0	0.0	69.09	0.0	1.82	3.64	1.82	0.0	10.91	7.27	0.0	0.0	3.64	7.27	0.0	1.82	0.0	1.82	7.27	0.0	0.0	1.82	5.45	0.0	29.09	9.09	23.64	36.36	1.82	5.45	0.0	0.0	1.82	3.64	0.0	21.82	5.45	5.45	0.0	0.0	0.0	25.45	0.0	1.82	18.18
HECTOR	4	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	25.00	0.0	0.0	25.00	0.0	25.00	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	25.00	25.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	50.00	0.0	0.0	0.0	25.00	0.0	0.0	0.0
RONNIE	67	67.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.97	1.49	1.49	2.99	0.0	0.0	7.46	0.0	10.45	1.49	1.49	0.0	1.49	11.94	5.97	0.0	0.0	2.99	0.0	2.99	0.0	0.0	59.70	0.0	0.0	0.0	1.49	2.99	14.93	4.48	0.0	0.0	2.99	10.45	0.0	1.49	1.49	1.49	0.0	0.0	0.0	1.49	4.48	2.99	17.91	10.45	13.43	28.36	0.0	16.42	0.0	0.0	1.49	0.0	0.0	10.45	10.45	0.0	1.49	0.0	4.48	16.42	0.0	1.49	2.99
RONNIE	12	12.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	0.0	0.0	0.0	8.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	0.0	0.0	8.33	8.33	0.0	8.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	16.67	8.33	0.0	41.67	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0
WALKIE VOICE	11	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.18	0.0	0.0	0.0	0.0	9.09	0.0	0.0	9.09	0.0	0.0	0.0	0.0	0.0	63.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	18.18	27.27	27.27	0.0	9.09	0.0	0.0	0.0	0.0	0.0	9.09	9.09	0.0	0.0	0.0	0.0	27.27	0.0	18.18	9.09
RONNIE	29	29.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.79	0.0	0.0	0.0	0.0	0.0	6.90	0.0	13.79	0.0	0.0	0.0	0.0	10.34	3.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.07	0.0	0.0	0.0	0.0	3.45	6.90	6.90	0.0	0.0	3.45	6.90	6.90	0.0	3.45	0.0	0.0	0.0	0.0	10.34	6.90	0.0	10.34	20.69	13.79	17.24	3.45	17.24	0.0	0.0	6.90	0.0	0.0	13.79	13.79	0.0	0.0	0.0	0.0	24.14	0.0	0.0	3.45
WALKIE VOICE	16	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.25	0.0	0.0	0.0	0.0	0.0	0.0	6.25	0.0	0.0	0.0	0.0	0.0	18.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.50	0.0	0.0	0.0	0.0	0.0	6.25	12.50	0.0	0.0	6.25	0.0	0.0	0.0	6.25	0.0	0.0	6.25	6.25	6.25	0.0	0.0	25.00	6.25	12.50	25.00	0.0	18.75	0.0	0.0	0.0	0.0	0.0	18.75	0.0	0.0	0.0	0.0	12.50	18.75	18.75	6.25	0.0
RONNIE	26	26.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.85	0.0	0.0	0.0	3.85	0.0	23.08	0.0	0.0	0.0	3.85	15.38	0.0	0.0	3.85	0.0	0.0	0.0	0.0	0.0	73.08	3.85	0.0	0.0	0.0	3.85	23.08	0.0	0.0	3.85	3.85	7.69	0.0	0.0	3.85	3.85	0.0	0.0	0.0	3.85	3.85	0.0	30.77	11.54	26.92	38.46	3.85	15.38	0.0	0.0	3.85	0.0	0.0	11.54	7.69	0.0	0.0	3.85	3.85	34.62	0.0	0.0	3.85
WALKIE VOICE	35	35.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.14	0.0	11.43	5.71	2.86	0.0	0.0	2.86	8.57	0.0	0.0	2.86	0.0	28.57	5.71	0.0	2.86	11.43	2.86	0.0	0.0	0.0	65.71	5.71	0.0	2.86	0.0	0.0	5.71	5.71	0.0	0.0	2.86	11.43	0.0	0.0	0.0	2.86	2.86	0.0	0.0	2.86	2.86	2.86	20.00	8.57	14.29	31.43	0.0	14.29	0.0	0.0	0.0	0.0	0.0	22.86	5.71	0.0	8.57	5.71	8.57	22.86	5.71	2.86	2.86
RONNIE	25	25.0	0.0	0.0	0.0	0.0	0.0	0.0	4.00	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	4.00	4.00	0.0	0.0	4.00	0.0	12.00	0.0	0.0	0.0	0.0	12.00	0.0	0.0	4.00	0.0	4.00	0.0	0.0	0.0	60.00	0.0	0.0	0.0	0.0	4.00	4.00	0.0	0.0	0.0	8.00	4.00	0.0	0.0	0.0	8.00	0.0	0.0	4.00	0.0	0.0	4.00	20.00	16.00	28.00	24.00	0.0	4.00	0.0	0.0	0.0	0.0	0.0	24.00	4.00	0.0	0.0	8.00	0.0	28.00	0.0	8.00	8.00
WALKIE VOICE	5	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	40.00	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	60.00	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	40.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	0.0
RONNIE	42	42.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.38	0.0	4.76	2.38	2.38	0.0	2.38	0.0	21.43	2.38	2.38	2.38	2.38	19.05	9.52	0.0	0.0	9.52	0.0	0.0	0.0	0.0	69.05	4.76	0.0	0.0	0.0	0.0	14.29	2.38	0.0	0.0	2.38	11.90	0.0	0.0	0.0	2.38	2.38	0.0	2.38	2.38	2.38	0.0	16.67	14.29	21.43	28.57	0.0	11.90	0.0	0.0	2.38	0.0	0.0	7.14	4.76	2.38	2.38	0.0	7.14	28.57	0.0	0.0	2.38
RONNIE	61	61.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.11	3.28	3.28	1.64	0.0	0.0	1.64	0.0	11.48	1.64	1.64	1.64	1.64	11.48	4.92	0.0	1.64	1.64	0.0	0.0	0.0	0.0	63.93	1.64	0.0	0.0	0.0	0.0	4.92	3.28	0.0	0.0	3.28	11.48	1.64	0.0	6.56	3.28	0.0	0.0	1.64	1.64	0.0	1.64	14.75	14.75	14.75	26.23	1.64	18.03	0.0	0.0	0.0	0.0	0.0	13.11	6.56	0.0	1.64	1.64	4.92	18.03	0.0	3.28	8.20
RONNIE	8	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	25.00	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	12.50	12.50	0.0	0.0	37.50	0.0	12.50	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	12.50	12.50	0.0	0.0	12.50
NELL	37	37.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.81	2.70	2.70	10.81	0.0	0.0	5.41	0.0	0.0	5.41	0.0	0.0	0.0	24.32	13.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.65	0.0	0.0	0.0	0.0	0.0	0.0	13.51	5.41	8.11	0.0	8.11	2.70	5.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.81	10.81	13.51	2.70	18.92	0.0	2.70	8.11	0.0	0.0	0.0	2.70	16.22	2.70	0.0	0.0	0.0	0.0	2.70	2.70	8.11	5.41
NELL	31	31.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.68	3.23	0.0	9.68	3.23	0.0	3.23	0.0	0.0	0.0	0.0	3.23	0.0	19.35	6.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.39	0.0	0.0	0.0	0.0	0.0	0.0	9.68	0.0	0.0	0.0	3.23	0.0	3.23	0.0	0.0	6.45	0.0	0.0	0.0	0.0	3.23	12.90	19.35	9.68	16.13	3.23	12.90	16.13	3.23	0.0	0.0	3.23	16.13	9.68	3.23	3.23	3.23	3.23	9.68	3.23	3.23	3.23
RONNIE	1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NELL	8	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	12.50	0.0	12.50	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	25.00	12.50	37.50	0.0	25.00	0.0	0.0	0.0	0.0	0.0	12.50	12.50	0.0	0.0	0.0	12.50	12.50	0.0	0.0	12.50
RONNIE	22	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.18	4.55	0.0	13.64	0.0	0.0	4.55	0.0	0.0	0.0	0.0	0.0	4.55	18.18	0.0	4.55	0.0	0.0	0.0	0.0	0.0	0.0	27.27	0.0	0.0	0.0	0.0	4.55	0.0	0.0	0.0	4.55	4.55	4.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.64	4.55	13.64	9.09	9.09	0.0	9.09	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	4.55	0.0	9.09	9.09	0.0	0.0	4.55
NELL	3	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0
RONNIE	2	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NELL	26	26.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	3.85	3.85	0.0	0.0	0.0	7.69	0.0	11.54	0.0	0.0	0.0	0.0	26.92	3.85	0.0	3.85	7.69	0.0	0.0	0.0	0.0	73.08	0.0	0.0	0.0	0.0	0.0	3.85	3.85	0.0	0.0	11.54	11.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.85	0.0	0.0	19.23	15.38	15.38	30.77	0.0	7.69	0.0	0.0	0.0	0.0	0.0	15.38	3.85	0.0	0.0	7.69	0.0	23.08	0.0	11.54	7.69
