SPEAKER	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
LESLIE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	25.00	25.00	0.0	25.00	0.0	0.0	25.00	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0
KURT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	100.00	0.0	50.00	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0
BECKY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	16.67	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	16.67	0.0	16.67	0.0	16.67	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	16.67	0.0	0.0	33.33	0.0	16.67	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	16.67
KIRSTEN	3.57	0.0	0.0	0.0	3.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.14	0.0	7.14	7.14	3.57	0.0	0.0	0.0	3.57	0.0	0.0	0.0	0.0	17.86	7.14	0.0	0.0	7.14	0.0	0.0	0.0	0.0	57.14	0.0	0.0	10.71	0.0	0.0	7.14	10.71	0.0	0.0	0.0	3.57	0.0	3.57	0.0	3.57	3.57	0.0	0.0	3.57	14.29	3.57	25.00	7.14	3.57	28.57	3.57	17.86	0.0	0.0	3.57	0.0	10.71	21.43	7.14	0.0	0.0	7.14	10.71	7.14	0.0	0.0	0.0
LESLIE	0.0	0.0	0.0	0.0	0.0	0.0	5.56	0.0	0.0	0.0	0.0	0.0	0.0	22.22	0.0	0.0	11.11	0.0	0.0	11.11	0.0	5.56	0.0	0.0	0.0	0.0	5.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.44	0.0	0.0	0.0	0.0	5.56	0.0	0.0	0.0	0.0	0.0	5.56	0.0	0.0	5.56	0.0	5.56	0.0	0.0	0.0	0.0	5.56	5.56	11.11	5.56	11.11	5.56	11.11	0.0	0.0	0.0	0.0	0.0	22.22	5.56	0.0	5.56	0.0	0.0	5.56	0.0	0.0	5.56
MONICA	4.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.17	0.0	0.0	0.0	4.17	0.0	12.50	4.17	0.0	0.0	4.17	0.0	20.83	4.17	4.17	0.0	4.17	41.67	12.50	0.0	4.17	16.67	0.0	0.0	0.0	0.0	66.67	4.17	0.0	4.17	0.0	4.17	0.0	4.17	0.0	0.0	12.50	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	4.17	4.17	4.17	16.67	8.33	29.17	16.67	0.0	4.17	0.0	0.0	0.0	0.0	4.17	25.00	0.0	0.0	0.0	0.0	4.17	37.50	0.0	0.0	12.50
KLEIN	2.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.00	0.0	0.0	0.0	18.00	2.00	6.00	4.00	0.0	0.0	8.00	0.0	8.00	2.00	0.0	4.00	0.0	18.00	6.00	0.0	0.0	8.00	0.0	0.0	0.0	0.0	58.00	0.0	0.0	0.0	0.0	0.0	0.0	6.00	0.0	0.0	0.0	0.0	0.0	0.0	2.00	4.00	0.0	0.0	0.0	10.00	0.0	4.00	12.00	14.00	6.00	12.00	0.0	12.00	0.0	0.0	0.0	2.00	0.0	14.00	8.00	0.0	0.0	12.00	0.0	16.00	0.0	2.00	0.0
LEWIS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	30.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	10.00	20.00	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	10.00	0.0	0.0	0.0	10.00	0.0	0.0	0.0	30.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	10.00	20.00	30.00	10.00	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0
KLEIN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	16.67	0.0	16.67	50.00	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	16.67	16.67	0.0	0.0	0.0
BECKY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	4.76	19.05	14.29	0.0	0.0	14.29	0.0	9.52	0.0	0.0	0.0	4.76	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.14	0.0	0.0	0.0	0.0	4.76	0.0	0.0	0.0	0.0	4.76	0.0	0.0	0.0	0.0	0.0	0.0	4.76	0.0	4.76	0.0	14.29	0.0	9.52	9.52	0.0	4.76	4.76	0.0	0.0	0.0	0.0	0.0	4.76	0.0	0.0	4.76	0.0	4.76	14.29	0.0	9.52	0.0
KLEIN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.41	3.70	3.70	7.41	0.0	0.0	7.41	0.0	22.22	0.0	0.0	0.0	3.70	25.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	7.41	3.70	0.0	0.0	18.52	14.81	0.0	0.0	0.0	3.70	0.0	0.0	0.0	3.70	0.0	7.41	22.22	0.0	33.33	37.04	0.0	3.70	0.0	0.0	0.0	0.0	0.0	18.52	0.0	0.0	3.70	0.0	3.70	37.04	3.70	3.70	11.11
LIONEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.38	0.0	15.38	0.0	0.0	0.0	0.0	0.0	23.08	0.0	0.0	0.0	7.69	38.46	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	69.23	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	7.69	0.0	7.69	0.0	7.69	0.0	0.0	15.38	7.69	30.77	15.38	7.69	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	15.38	7.69	0.0	38.46	0.0	0.0	0.0
- LEWIS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LISA	1.12	0.0	0.0	0.0	1.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.84	2.25	8.99	3.37	0.0	0.0	6.74	0.0	6.74	0.0	0.0	1.12	6.74	23.60	4.49	0.0	1.12	5.62	0.0	0.0	0.0	0.0	65.17	0.0	0.0	1.12	0.0	0.0	5.62	1.12	0.0	0.0	3.37	5.62	0.0	0.0	1.12	3.37	0.0	0.0	1.12	1.12	1.12	3.37	12.36	15.73	8.99	17.98	5.62	10.11	0.0	0.0	0.0	0.0	1.12	7.87	3.37	0.0	5.62	3.37	5.62	11.24	0.0	2.25	2.25
ANTHONY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	7.69	7.69	0.0	0.0	15.38	0.0	15.38	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	7.69	15.38	0.0	7.69	7.69	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	7.69	0.0	0.0	15.38	0.0	7.69	0.0
DARREN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	25.00	0.0	25.00	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	25.00	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	25.00
LISA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	20.00	0.0	0.0	0.0	10.00	10.00	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	20.00	10.00	0.0	10.00	20.00	10.00	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	10.00
DARREN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	10.00	0.0	0.0	0.0	10.00	0.0	10.00	0.0	0.0	0.0	0.0	20.00	20.00	0.0	0.0	10.00	0.0	10.00	0.0	0.0	70.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	10.00	0.0	0.0	0.0	10.00	10.00	0.0	20.00	0.0	10.00	30.00	0.0	10.00	0.0	0.0	0.0	0.0	10.00	30.00	0.0	0.0	20.00	0.0	10.00	20.00	0.0	0.0	10.00
LISA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.05	4.76	19.05	14.29	0.0	0.0	0.0	9.52	14.29	0.0	0.0	0.0	4.76	28.57	9.52	0.0	0.0	9.52	0.0	9.52	0.0	0.0	76.19	0.0	0.0	0.0	0.0	0.0	9.52	4.76	0.0	0.0	4.76	9.52	0.0	0.0	4.76	4.76	0.0	4.76	0.0	4.76	9.52	14.29	23.81	14.29	19.05	33.33	0.0	9.52	0.0	0.0	0.0	0.0	14.29	14.29	4.76	0.0	9.52	0.0	0.0	23.81	0.0	4.76	0.0
