SPEAKER	NUM.WORDS	WPS	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
CONTINUED	54	54.0	1.85	0.0	0.0	0.0	1.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	1.85	0.0	3.70	0.0	1.85	7.41	0.0	3.70	5.56	5.56	1.85	1.85	11.11	0.0	1.85	1.85	0.0	0.0	0.0	0.0	0.0	37.04	1.85	0.0	1.85	0.0	0.0	3.70	3.70	0.0	3.70	0.0	1.85	0.0	0.0	7.41	0.0	3.70	0.0	0.0	0.0	1.85	0.0	11.11	12.96	3.70	12.96	0.0	16.67	0.0	0.0	0.0	0.0	5.56	7.41	7.41	0.0	0.0	0.0	1.85	5.56	1.85	3.70	0.0
PETER	137	137.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.06	2.92	0.73	8.03	1.46	0.0	8.76	0.0	4.38	4.38	2.19	0.73	0.73	7.30	0.0	0.73	0.0	0.73	2.19	0.73	0.0	0.73	45.26	0.73	0.73	0.73	0.0	0.73	5.11	2.92	0.73	1.46	0.73	4.38	0.0	0.73	2.92	1.46	2.92	0.0	0.73	0.73	2.19	5.11	15.33	10.95	8.03	19.71	0.0	10.22	0.73	1.46	0.73	0.73	5.11	17.52	5.11	0.0	0.0	2.92	2.19	9.49	0.73	1.46	1.46
ROBIN	33	33.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.15	0.0	0.0	12.12	0.0	0.0	6.06	0.0	6.06	0.0	0.0	0.0	0.0	6.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.03	45.45	0.0	0.0	0.0	0.0	3.03	3.03	3.03	0.0	0.0	3.03	3.03	0.0	0.0	3.03	0.0	3.03	0.0	0.0	0.0	0.0	9.09	15.15	15.15	9.09	18.18	0.0	21.21	6.06	0.0	0.0	0.0	3.03	18.18	6.06	0.0	0.0	0.0	6.06	9.09	3.03	0.0	6.06
SARACEN	89	89.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.61	0.0	1.12	6.74	2.25	0.0	2.25	0.0	7.87	3.37	2.25	1.12	1.12	13.48	5.62	1.12	3.37	2.25	0.0	2.25	0.0	0.0	50.56	1.12	1.12	0.0	0.0	0.0	8.99	2.25	0.0	1.12	3.37	1.12	0.0	0.0	2.25	2.25	3.37	0.0	0.0	0.0	2.25	3.37	23.60	8.99	13.48	24.72	1.12	8.99	1.12	1.12	0.0	0.0	2.25	16.85	2.25	0.0	1.12	0.0	2.25	14.61	0.0	0.0	12.36
VOICE	160	160.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.25	3.12	1.25	7.50	0.0	1.25	11.25	0.62	5.00	4.38	2.50	0.0	0.62	6.88	1.25	0.0	0.62	0.62	0.0	1.25	0.0	0.0	43.75	0.62	1.25	1.25	1.25	0.62	3.12	1.25	0.62	1.88	1.88	1.88	1.25	0.0	1.88	0.62	3.12	0.0	0.0	0.62	5.00	4.38	10.62	11.88	5.62	12.50	1.25	11.25	3.12	1.25	1.88	0.0	5.62	8.75	7.50	0.0	0.62	0.0	1.88	6.88	0.0	0.0	1.88
CONTINUED	27	27.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.81	3.70	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	7.41	0.0	3.70	0.0	0.0	7.41	0.0	0.0	0.0	51.85	0.0	0.0	0.0	0.0	3.70	11.11	3.70	0.0	3.70	0.0	3.70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	29.63	11.11	11.11	33.33	0.0	11.11	0.0	0.0	0.0	0.0	3.70	33.33	7.41	0.0	0.0	11.11	3.70	22.22	3.70	0.0	0.0
him.	57	57.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.28	7.02	3.51	8.77	3.51	0.0	5.26	0.0	10.53	0.0	0.0	1.75	0.0	5.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.11	3.51	0.0	0.0	0.0	0.0	1.75	1.75	0.0	0.0	0.0	3.51	0.0	0.0	8.77	1.75	5.26	0.0	0.0	0.0	1.75	3.51	8.77	10.53	7.02	12.28	0.0	22.81	0.0	1.75	1.75	0.0	5.26	8.77	7.02	0.0	1.75	0.0	3.51	14.04	0.0	1.75	1.75
KENNETH	13	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	7.69	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.85	0.0	0.0	0.0	0.0	0.0	7.69	7.69	0.0	0.0	0.0	23.08	0.0	0.0	7.69	0.0	0.0	0.0	0.0	7.69	0.0	0.0	15.38	0.0	7.69	38.46	0.0	30.77	7.69	0.0	0.0	0.0	0.0	7.69	7.69	0.0	0.0	7.69	7.69	15.38	0.0	0.0	0.0
CONTINUED	89	89.0	1.12	0.0	0.0	0.0	1.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.22	1.12	1.12	4.49	0.0	2.25	11.24	0.0	1.12	5.62	5.62	1.12	1.12	7.87	0.0	0.0	0.0	0.0	0.0	2.25	0.0	0.0	40.45	0.0	0.0	0.0	0.0	3.37	0.0	4.49	0.0	0.0	0.0	2.25	0.0	0.0	3.37	0.0	4.49	0.0	1.12	0.0	7.87	0.0	5.62	17.98	2.25	7.87	2.25	13.48	0.0	1.12	3.37	0.0	4.49	8.99	8.99	0.0	1.12	1.12	3.37	2.25	0.0	0.0	0.0
LOCKSLEY	89	89.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.85	0.0	1.12	4.49	2.25	1.12	12.36	0.0	2.25	6.74	3.37	0.0	1.12	8.99	3.37	0.0	0.0	0.0	0.0	1.12	0.0	0.0	41.57	0.0	1.12	0.0	0.0	3.37	1.12	6.74	1.12	0.0	1.12	0.0	2.25	0.0	2.25	0.0	3.37	0.0	0.0	1.12	3.37	1.12	5.62	16.85	2.25	5.62	0.0	12.36	2.25	0.0	2.25	1.12	0.0	7.87	6.74	1.12	0.0	3.37	3.37	3.37	1.12	0.0	0.0
KENNETH	39	39.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.38	0.0	0.0	2.56	0.0	0.0	12.82	0.0	12.82	2.56	2.56	0.0	0.0	7.69	2.56	0.0	2.56	2.56	0.0	0.0	0.0	0.0	56.41	2.56	0.0	0.0	0.0	2.56	2.56	2.56	0.0	0.0	0.0	7.69	2.56	0.0	0.0	0.0	2.56	0.0	0.0	0.0	0.0	0.0	12.82	5.13	10.26	20.51	2.56	2.56	7.69	0.0	0.0	0.0	10.26	12.82	2.56	0.0	5.13	0.0	0.0	12.82	0.0	2.56	0.0
CONTINUED	276	276.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.72	0.72	2.17	0.72	0.72	14.86	0.0	1.45	5.43	5.07	0.72	0.72	6.52	1.45	0.72	0.36	0.0	0.0	0.0	0.0	0.0	42.75	0.0	0.0	1.81	0.36	2.17	0.36	3.62	0.0	0.36	0.36	2.17	0.0	0.0	2.90	0.0	1.81	0.0	1.45	0.36	3.26	0.36	5.07	15.58	1.81	7.25	0.72	16.30	6.16	0.0	1.09	0.36	3.99	8.70	12.68	0.0	0.0	0.72	0.72	2.17	0.0	0.0	0.0
CONTINUED	94	94.0	1.06	0.0	0.0	0.0	1.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.47	0.0	0.0	3.19	0.0	1.06	15.96	0.0	5.32	4.26	4.26	0.0	0.0	8.51	2.13	0.0	0.0	0.0	0.0	2.13	0.0	0.0	37.23	0.0	0.0	1.06	0.0	3.19	0.0	4.26	0.0	1.06	3.19	0.0	0.0	0.0	3.19	0.0	3.19	0.0	0.0	0.0	7.45	0.0	5.32	8.51	5.32	5.32	0.0	14.89	1.06	0.0	4.26	0.0	5.32	8.51	10.64	0.0	0.0	0.0	1.06	5.32	0.0	0.0	0.0
LOCKSLEY	51	51.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	3.92	0.0	7.84	1.96	0.0	7.84	0.0	5.88	1.96	1.96	0.0	1.96	9.80	0.0	0.0	0.0	1.96	0.0	0.0	0.0	0.0	43.14	1.96	0.0	1.96	0.0	1.96	1.96	0.0	0.0	0.0	5.88	1.96	0.0	0.0	0.0	1.96	5.88	0.0	3.92	0.0	3.92	1.96	7.84	11.76	7.84	9.80	1.96	7.84	0.0	0.0	1.96	0.0	0.0	9.80	7.84	0.0	0.0	3.92	0.0	9.80	0.0	0.0	1.96
LOCKSELY	57	57.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.79	0.0	0.0	5.26	0.0	0.0	5.26	0.0	5.26	7.02	7.02	0.0	3.51	14.04	0.0	1.75	0.0	0.0	0.0	0.0	0.0	0.0	43.86	3.51	0.0	0.0	0.0	0.0	3.51	3.51	0.0	3.51	1.75	0.0	0.0	0.0	3.51	1.75	3.51	0.0	3.51	0.0	1.75	1.75	15.79	10.53	3.51	15.79	1.75	15.79	5.26	3.51	1.75	0.0	5.26	15.79	7.02	0.0	0.0	0.0	3.51	7.02	3.51	0.0	3.51
its sail.	69	69.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.14	1.45	0.0	1.45	0.0	0.0	14.49	0.0	0.0	5.80	5.80	0.0	0.0	8.70	2.90	0.0	0.0	0.0	0.0	2.90	0.0	0.0	43.48	0.0	0.0	0.0	1.45	0.0	0.0	5.80	0.0	2.90	0.0	0.0	1.45	0.0	2.90	0.0	0.0	0.0	0.0	0.0	5.80	1.45	11.59	14.49	5.80	11.59	0.0	14.49	2.90	0.0	1.45	0.0	8.70	11.59	11.59	0.0	0.0	1.45	0.0	5.80	0.0	0.0	1.45
ROBIN	92	92.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.61	0.0	2.17	4.35	0.0	0.0	8.70	0.0	5.43	4.35	3.26	2.17	1.09	9.78	5.43	0.0	1.09	0.0	1.09	4.35	0.0	1.09	54.35	1.09	0.0	1.09	2.17	2.17	7.61	4.35	0.0	0.0	2.17	3.26	3.26	1.09	0.0	1.09	0.0	0.0	0.0	1.09	6.52	4.35	20.65	11.96	5.43	23.91	0.0	8.70	0.0	0.0	1.09	1.09	3.26	20.65	7.61	0.0	0.0	2.17	1.09	9.78	0.0	0.0	7.61
ASLAN	63	63.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.81	6.35	4.76	9.52	1.59	0.0	4.76	0.0	11.11	3.17	1.59	1.59	0.0	17.46	4.76	0.0	4.76	3.17	1.59	0.0	0.0	0.0	53.97	4.76	0.0	0.0	0.0	1.59	6.35	7.94	1.59	1.59	0.0	1.59	1.59	0.0	1.59	3.17	3.17	0.0	1.59	3.17	1.59	6.35	15.87	6.35	4.76	17.46	1.59	7.94	0.0	0.0	0.0	0.0	3.17	15.87	4.76	0.0	1.59	0.0	1.59	12.70	4.76	1.59	1.59
them, laughing.	176	176.0	1.14	0.0	0.0	0.0	0.57	0.0	0.57	0.0	0.57	0.0	0.0	0.0	0.0	20.45	0.57	3.41	2.27	0.0	0.0	7.39	0.0	3.41	7.39	4.55	0.0	0.0	7.95	1.70	1.14	0.0	1.70	0.0	0.57	0.0	0.57	49.43	0.0	1.70	1.14	0.0	5.11	0.0	3.98	2.27	0.0	1.14	2.27	0.57	0.57	0.57	1.70	0.57	0.0	1.70	1.14	2.84	1.70	13.64	13.07	5.68	15.91	2.84	11.93	0.0	0.57	0.57	0.57	7.39	20.45	9.09	0.0	1.14	0.57	2.27	6.82	2.27	0.0	3.41
CONTINUED	108	108.0	0.0	0.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.44	0.0	1.85	4.63	2.78	0.93	10.19	0.0	2.78	0.93	0.93	1.85	0.0	14.81	4.63	2.78	0.93	1.85	0.93	0.93	0.0	0.0	42.59	0.0	0.0	0.0	0.93	1.85	2.78	4.63	0.0	3.70	1.85	4.63	0.0	0.0	0.93	2.78	4.63	0.0	0.93	0.93	1.85	0.0	9.26	6.48	5.56	13.89	0.93	5.56	0.93	0.0	0.0	0.0	3.70	10.19	3.70	0.0	0.93	0.0	0.93	6.48	0.93	0.0	1.85
GISBORNE	62	62.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.45	1.61	1.61	4.84	0.0	0.0	11.29	0.0	1.61	6.45	6.45	0.0	0.0	4.84	0.0	1.61	0.0	0.0	0.0	1.61	0.0	0.0	51.61	0.0	0.0	0.0	0.0	3.23	0.0	1.61	0.0	0.0	1.61	3.23	0.0	0.0	1.61	0.0	1.61	1.61	0.0	0.0	3.23	3.23	16.13	14.52	4.84	19.35	3.23	11.29	0.0	1.61	0.0	0.0	6.45	20.97	8.06	1.61	1.61	3.23	1.61	4.84	3.23	0.0	3.23
CONTINUED	20	20.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	15.00	5.00	5.00	15.00	0.0	0.0	0.0	0.0	0.0	0.0	5.00	5.00	0.0	0.0	0.0	5.00	0.0	0.0	0.0	45.00	0.0	0.0	5.00	5.00	0.0	0.0	5.00	0.0	0.0	0.0	0.0	5.00	0.0	5.00	0.0	15.00	0.0	0.0	0.0	5.00	0.0	10.00	15.00	0.0	10.00	0.0	5.00	0.0	0.0	0.0	0.0	5.00	15.00	0.0	0.0	0.0	5.00	0.0	0.0	0.0	0.0	0.0
ROBIN	8	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	12.50	12.50	25.00	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	75.00	12.50	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	25.00	0.0	25.00	0.0	37.50	0.0	0.0	0.0	0.0	0.0	12.50	12.50	0.0	0.0	0.0	12.50	12.50	0.0	0.0	12.50
ASLAN	69	69.0	0.0	1.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.59	0.0	2.90	7.25	2.90	0.0	7.25	0.0	7.25	0.0	0.0	0.0	1.45	10.14	5.80	0.0	0.0	1.45	1.45	0.0	0.0	0.0	60.87	0.0	0.0	0.0	2.90	0.0	5.80	1.45	0.0	2.90	2.90	4.35	1.45	0.0	1.45	1.45	4.35	0.0	1.45	1.45	0.0	2.90	15.94	17.39	8.70	20.29	1.45	10.14	0.0	0.0	0.0	0.0	0.0	15.94	4.35	0.0	1.45	0.0	4.35	10.14	1.45	0.0	8.70
ROBIN	60	60.0	1.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.67	0.0	0.0	0.0	20.00	3.33	6.67	6.67	0.0	0.0	11.67	0.0	10.00	0.0	0.0	3.33	5.00	13.33	3.33	0.0	1.67	0.0	0.0	0.0	0.0	0.0	56.67	1.67	0.0	3.33	0.0	1.67	6.67	3.33	0.0	0.0	0.0	0.0	0.0	0.0	1.67	0.0	3.33	0.0	0.0	3.33	3.33	3.33	18.33	8.33	5.00	18.33	0.0	5.00	0.0	1.67	0.0	0.0	0.0	18.33	0.0	0.0	1.67	0.0	3.33	11.67	0.0	1.67	11.67
CONTINUED	139	139.0	0.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.72	0.0	0.0	0.0	10.79	0.0	2.88	2.16	0.0	0.0	5.76	0.0	10.79	0.72	0.72	0.72	0.72	10.79	1.44	0.72	1.44	1.44	1.44	0.0	0.0	0.0	48.92	1.44	0.0	1.44	0.72	5.04	0.0	0.72	0.0	1.44	1.44	10.07	0.0	0.0	0.0	2.16	0.72	0.0	0.0	0.0	2.16	0.72	12.23	5.76	9.35	22.30	0.72	8.63	1.44	0.0	0.72	0.0	6.47	23.74	6.47	0.0	0.72	2.88	1.44	11.51	0.0	0.0	2.88
CONTINUED	126	126.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.79	0.0	5.56	1.59	0.0	11.90	0.79	4.76	3.17	1.59	0.79	0.79	7.14	1.59	0.79	0.79	0.0	0.0	0.0	0.0	0.0	43.65	0.79	1.59	0.0	1.59	1.59	2.38	3.97	0.0	0.0	0.79	3.17	1.59	1.59	3.17	0.0	3.17	0.0	1.59	0.79	1.59	2.38	9.52	12.70	4.76	12.70	0.0	16.67	0.79	0.0	1.59	0.0	4.76	8.73	11.11	0.79	0.0	0.79	0.79	6.35	0.0	0.79	1.59
GISBORNE	67	67.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.93	1.49	2.99	4.48	2.99	0.0	7.46	0.0	8.96	0.0	0.0	0.0	0.0	8.96	2.99	0.0	0.0	1.49	0.0	0.0	0.0	0.0	56.72	1.49	0.0	0.0	0.0	2.99	1.49	1.49	0.0	1.49	2.99	7.46	2.99	0.0	4.48	2.99	2.99	0.0	1.49	0.0	0.0	1.49	16.42	13.43	10.45	23.88	0.0	8.96	1.49	0.0	0.0	0.0	8.96	19.40	4.48	0.0	1.49	1.49	0.0	11.94	1.49	1.49	2.99
CONTINUED	117	117.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.66	0.0	4.27	8.55	1.71	1.71	6.84	1.71	5.98	0.85	0.0	0.85	0.85	6.84	1.71	0.85	0.85	0.0	0.0	0.0	0.0	0.0	52.99	0.0	0.85	0.0	0.0	2.56	5.13	2.56	0.0	0.85	0.0	8.55	0.0	0.0	1.71	0.85	5.98	0.0	0.0	0.0	1.71	2.56	12.82	11.97	6.84	21.37	0.85	15.38	2.56	0.0	1.71	0.0	2.56	15.38	10.26	0.0	0.85	0.85	2.56	8.55	1.71	0.85	2.56
GISBORNE	16	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.25	0.0	0.0	6.25	6.25	0.0	6.25	0.0	6.25	0.0	0.0	0.0	0.0	0.0	0.0	6.25	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.75	0.0	0.0	0.0	0.0	6.25	0.0	0.0	0.0	0.0	0.0	12.50	12.50	6.25	31.25	0.0	18.75	0.0	0.0	0.0	0.0	12.50	12.50	6.25	0.0	0.0	0.0	6.25	6.25	0.0	0.0	0.0
CONTINUED	165	165.0	0.61	0.0	0.0	0.0	0.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.55	0.61	4.24	5.45	1.82	0.0	7.88	0.0	3.64	4.24	4.24	1.21	0.61	9.09	2.42	0.61	0.61	1.82	0.0	2.42	0.0	0.0	49.70	0.61	0.0	0.0	0.0	1.21	3.03	3.03	0.0	0.61	0.61	0.61	0.0	0.0	3.03	0.61	3.64	0.61	3.03	1.21	3.64	1.82	14.55	12.12	4.24	15.15	1.21	11.52	0.61	0.61	1.21	0.0	7.88	13.33	5.45	0.61	1.82	0.61	3.03	6.67	0.61	0.0	2.42
