SPEAKER	NUM.WORDS	WPS	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
DILLINGER	5	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0
TURNKEY	3	3.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DILLINGER	42	42.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.76	0.0	23.81	0.0	4.76	2.38	0.0	0.0	7.14	0.0	7.14	2.38	2.38	0.0	0.0	9.52	9.52	0.0	0.0	2.38	0.0	0.0	0.0	2.38	52.38	2.38	0.0	0.0	2.38	0.0	7.14	2.38	0.0	2.38	0.0	7.14	0.0	0.0	0.0	2.38	0.0	0.0	2.38	0.0	2.38	2.38	14.29	9.52	7.14	21.43	0.0	9.52	0.0	0.0	2.38	0.0	4.76	11.90	7.14	0.0	2.38	0.0	2.38	9.52	0.0	0.0	2.38
RED/DILLINGER	39	39.0	2.56	0.0	0.0	2.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.51	0.0	5.13	5.13	0.0	2.56	5.13	0.0	2.56	7.69	2.56	0.0	0.0	10.26	10.26	0.0	0.0	0.0	0.0	5.13	0.0	0.0	43.59	0.0	0.0	0.0	0.0	2.56	0.0	7.69	5.13	2.56	0.0	0.0	2.56	2.56	5.13	0.0	2.56	0.0	0.0	0.0	5.13	2.56	10.26	15.38	7.69	10.26	0.0	23.08	0.0	0.0	0.0	0.0	2.56	15.38	12.82	0.0	0.0	7.69	5.13	7.69	0.0	0.0	0.0
YARD GATE	27	27.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.22	0.0	0.0	0.0	0.0	0.0	14.81	0.0	3.70	0.0	0.0	0.0	3.70	18.52	7.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.15	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	3.70	0.0	3.70	3.70	0.0	7.41	0.0	0.0	0.0	0.0	3.70	0.0	0.0	0.0	14.81	3.70	3.70	3.70	18.52	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	7.41	0.0	0.0	0.0
MAKLEY/VAN METER	3	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0
DILLINGER	33	33.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.12	0.0	6.06	6.06	3.03	0.0	15.15	0.0	0.0	0.0	0.0	0.0	3.03	9.09	9.09	0.0	0.0	0.0	0.0	3.03	0.0	0.0	42.42	0.0	0.0	0.0	6.06	0.0	0.0	6.06	0.0	0.0	0.0	3.03	0.0	3.03	9.09	0.0	3.03	0.0	0.0	0.0	3.03	3.03	6.06	9.09	3.03	9.09	0.0	24.24	0.0	0.0	0.0	0.0	6.06	6.06	12.12	0.0	0.0	0.0	3.03	3.03	0.0	0.0	0.0
SHOUSE	3	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0
CONTINUED	36	36.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.56	0.0	5.56	0.0	0.0	0.0	8.33	0.0	0.0	5.56	5.56	0.0	0.0	16.67	5.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.67	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	8.33	0.0	5.56	0.0	0.0	5.56	0.0	0.0	0.0	0.0	0.0	2.78	0.0	2.78	13.89	11.11	8.33	0.0	19.44	0.0	0.0	2.78	0.0	2.78	5.56	5.56	0.0	0.0	0.0	8.33	11.11	0.0	0.0	0.0
PIERPONT	4	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	25.00	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DILLINGER	33	33.0	3.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.03	0.0	0.0	0.0	18.18	0.0	3.03	6.06	3.03	0.0	9.09	0.0	3.03	3.03	3.03	0.0	0.0	3.03	3.03	6.06	0.0	0.0	0.0	3.03	0.0	0.0	33.33	3.03	0.0	3.03	0.0	0.0	0.0	0.0	0.0	0.0	3.03	3.03	3.03	0.0	0.0	0.0	6.06	0.0	3.03	0.0	6.06	0.0	6.06	6.06	3.03	9.09	0.0	15.15	0.0	0.0	0.0	0.0	6.06	6.06	9.09	0.0	0.0	0.0	6.06	6.06	0.0	0.0	0.0
DILLINGER	9	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.22	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.22	0.0	0.0	0.0	0.0	0.0	22.22	0.0	0.0	11.11	33.33	0.0	0.0	33.33	0.0	0.0	22.22	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0
ESCAPEES	12	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	0.0	0.0	8.33	8.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	0.0	8.33	0.0	0.0	0.0	16.67	16.67	8.33	16.67	0.0	16.67	0.0	0.0	0.0	0.0	0.0	16.67	16.67	0.0	0.0	16.67	0.0	8.33	0.0	0.0	0.0
PIERPONT' S	10	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	10.00	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	10.00	10.00	0.0	0.0	0.0	10.00	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	20.00	0.0	10.00	0.0	30.00	0.0	0.0	0.0	0.0	10.00	10.00	10.00	0.0	0.0	0.0	10.00	0.0	0.0	10.00	0.0
BANG!	13	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	7.69	7.69	0.0	15.38	0.0	7.69	15.38	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	46.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	7.69	0.0	0.0	23.08	7.69	0.0	0.0	15.38	0.0	0.0	0.0	0.0	0.0	0.0	15.38	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0
DILLINGER	51	51.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.80	1.96	1.96	0.0	0.0	0.0	5.88	0.0	5.88	9.80	7.84	0.0	0.0	5.88	5.88	1.96	0.0	0.0	0.0	1.96	0.0	0.0	54.90	0.0	0.0	0.0	0.0	0.0	0.0	3.92	1.96	0.0	1.96	1.96	1.96	0.0	11.76	0.0	0.0	0.0	0.0	0.0	7.84	0.0	21.57	15.69	11.76	23.53	0.0	29.41	0.0	0.0	5.88	0.0	13.73	21.57	13.73	0.0	0.0	7.84	3.92	13.73	0.0	0.0	0.0
DILLINGER	12	12.0	0.0	8.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	0.0	16.67	16.67	0.0	8.33	0.0	0.0	8.33	0.0	0.0	0.0	0.0	0.0	8.33	0.0	0.0	8.33	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	16.67	16.67	0.0	25.00	0.0	8.33	0.0	0.0	0.0	8.33	0.0	25.00	8.33	16.67	0.0	0.0	0.0	0.0	0.0	0.0	16.67
SHOUSE	11	11.0	9.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	9.09	0.0	0.0	9.09	9.09	0.0	9.09	0.0	27.27	0.0	0.0	0.0	0.0	9.09	0.0	0.0	9.09	0.0	0.0	0.0	0.0	0.0	54.55	9.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	9.09	9.09	0.0	0.0	18.18	0.0	0.0	9.09	0.0	9.09	18.18	0.0	0.0	0.0	0.0	0.0	0.0	9.09	18.18	0.0	9.09	0.0	0.0	0.0	36.36	0.0	0.0	0.0
VAN METER	4	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	25.00	50.00	0.0	0.0	0.0	0.0	0.0	0.0	25.00	25.00	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0
PIERPONT	62	62.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.52	0.0	1.61	4.84	0.0	1.61	9.68	0.0	1.61	11.29	9.68	0.0	0.0	8.06	8.06	1.61	0.0	0.0	0.0	1.61	0.0	1.61	37.10	0.0	0.0	0.0	1.61	0.0	0.0	8.06	1.61	0.0	0.0	0.0	0.0	0.0	4.84	0.0	3.23	0.0	0.0	1.61	6.45	0.0	6.45	9.68	1.61	6.45	0.0	17.74	0.0	1.61	3.23	3.23	3.23	8.06	9.68	3.23	0.0	0.0	3.23	3.23	0.0	0.0	3.23
PIERPONT	1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAMILTON	2	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THE WOMAN	22	22.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	0.0	0.0	13.64	0.0	0.0	0.0	0.0	0.0	9.09	0.0	9.09	9.09	0.0	0.0	0.0	9.09	4.55	0.0	0.0	4.55	0.0	0.0	0.0	0.0	45.45	0.0	0.0	0.0	4.55	0.0	0.0	4.55	9.09	0.0	0.0	0.0	0.0	0.0	4.55	0.0	0.0	0.0	4.55	0.0	4.55	0.0	4.55	13.64	18.18	4.55	0.0	18.18	0.0	0.0	4.55	0.0	4.55	4.55	13.64	0.0	0.0	0.0	0.0	18.18	0.0	0.0	0.0
DILLINGER	8	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.50	0.0	0.0	37.50	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.50	12.50	0.0	25.00	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.50	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	12.50
EDWIN NORRIS	26	26.0	3.85	0.0	0.0	0.0	0.0	0.0	0.0	3.85	0.0	0.0	0.0	0.0	0.0	30.77	0.0	0.0	3.85	0.0	0.0	7.69	0.0	11.54	0.0	0.0	0.0	0.0	3.85	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	53.85	3.85	0.0	0.0	0.0	0.0	3.85	3.85	0.0	0.0	0.0	15.38	0.0	7.69	0.0	0.0	3.85	0.0	3.85	0.0	0.0	0.0	15.38	7.69	11.54	30.77	0.0	7.69	0.0	3.85	0.0	0.0	11.54	26.92	7.69	0.0	0.0	0.0	0.0	19.23	0.0	0.0	0.0
EDWIN NORRIS	3	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	33.33	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	33.33	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	33.33	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0
DILLINGER	30	30.0	3.33	0.0	0.0	0.0	0.0	0.0	3.33	3.33	0.0	0.0	0.0	0.0	0.0	16.67	0.0	3.33	10.00	0.0	3.33	16.67	0.0	3.33	0.0	0.0	3.33	0.0	16.67	6.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	6.67	0.0	3.33	0.0	0.0	0.0	3.33	10.00	0.0	3.33	3.33	0.0	0.0	0.0	6.67	3.33	13.33	10.00	3.33	3.33	26.67	0.0	0.0	0.0	0.0	0.0	3.33	10.00	0.0	3.33	0.0	3.33	10.00	0.0	0.0	3.33
DILLINGER	11	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.27	0.0	0.0	9.09	0.0	0.0	9.09	0.0	9.09	9.09	9.09	0.0	0.0	9.09	9.09	0.0	0.0	0.0	0.0	0.0	0.0	9.09	45.45	0.0	0.0	0.0	0.0	0.0	18.18	9.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	9.09	0.0	18.18	9.09	9.09	18.18	0.0	9.09	0.0	0.0	0.0	0.0	0.0	9.09	9.09	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0
HAMILTON	15	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	6.67	6.67	0.0	0.0	6.67	0.0	20.00	0.0	0.0	0.0	0.0	13.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	6.67	0.0	13.33	0.0	6.67	0.0	0.0	0.0	6.67	0.0	0.0	0.0	13.33	6.67	0.0	0.0	20.00	13.33	0.0	6.67	13.33	6.67	13.33	0.0	13.33	0.0	0.0	6.67	0.0	6.67	26.67	6.67	0.0	6.67	0.0	6.67	26.67	0.0	0.0	0.0
HAMILTON	16	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	6.25	6.25	6.25	0.0	12.50	0.0	12.50	0.0	0.0	0.0	6.25	6.25	6.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.25	0.0	0.0	6.25	0.0	0.0	12.50	12.50	6.25	12.50	6.25	6.25	0.0	0.0	0.0	0.0	0.0	12.50	6.25	0.0	0.0	12.50	0.0	12.50	0.0	0.0	0.0
DILLINGER	3	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
