SPEAKER	NUM.WORDS	WPS	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
NEWS VENDOR	21	21.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	4.76	4.76	4.76	0.0	28.57	4.76	0.0	4.76	4.76	0.0	0.0	4.76	4.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.86	0.0	0.0	0.0	0.0	9.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.76	0.0	0.0	4.76	0.0	0.0	0.0	0.0	0.0	0.0	9.52	0.0	0.0	0.0	9.52	0.0	0.0	0.0	0.0	0.0	9.52	4.76	4.76	0.0	0.0	4.76	0.0	0.0	4.76	0.0
HOMELESS MAN	10	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	10.00	0.0	0.0	0.0	20.00	0.0	10.00	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	10.00	10.00	0.0	30.00	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	20.00	10.00	0.0	0.0	0.0
NEWS VENDOR	4	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	75.00	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	25.00	0.0	0.0	0.0
HOMELESS MAN	5	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	40.00	0.0	0.0	0.0
NEWS VENDOR	38	38.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.89	0.0	2.63	0.0	0.0	0.0	10.53	0.0	5.26	0.0	0.0	0.0	0.0	13.16	2.63	0.0	0.0	0.0	0.0	0.0	0.0	2.63	52.63	0.0	0.0	2.63	7.89	0.0	5.26	10.53	0.0	0.0	0.0	5.26	2.63	0.0	10.53	0.0	0.0	0.0	0.0	5.26	2.63	0.0	10.53	18.42	2.63	15.79	0.0	36.84	0.0	0.0	0.0	0.0	0.0	10.53	13.16	0.0	2.63	0.0	7.89	7.89	5.26	0.0	0.0
DET. FINE	47	47.0	0.0	0.0	0.0	0.0	0.0	0.0	4.26	0.0	0.0	0.0	0.0	0.0	0.0	4.26	0.0	4.26	0.0	0.0	0.0	12.77	0.0	12.77	0.0	0.0	0.0	0.0	2.13	0.0	0.0	0.0	2.13	0.0	0.0	0.0	0.0	57.45	0.0	0.0	0.0	2.13	4.26	0.0	0.0	0.0	0.0	0.0	4.26	0.0	2.13	4.26	0.0	0.0	0.0	4.26	4.26	0.0	0.0	6.38	12.77	4.26	10.64	2.13	14.89	0.0	0.0	0.0	0.0	0.0	10.64	6.38	0.0	0.0	0.0	4.26	12.77	0.0	2.13	6.38
DET. GALLAGHER	7	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.57	0.0	0.0	0.0	14.29	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	14.29	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0
DET. FINE	1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DET. GALLAGHER	26	26.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.85	0.0	15.38	0.0	0.0	3.85	0.0	0.0	3.85	0.0	7.69	0.0	0.0	3.85	0.0	11.54	3.85	0.0	0.0	3.85	0.0	0.0	0.0	0.0	42.31	0.0	0.0	0.0	3.85	0.0	3.85	0.0	0.0	0.0	3.85	19.23	0.0	0.0	0.0	0.0	0.0	0.0	3.85	7.69	3.85	3.85	3.85	7.69	7.69	23.08	0.0	7.69	0.0	0.0	3.85	0.0	0.0	3.85	7.69	0.0	3.85	0.0	0.0	19.23	0.0	7.69	0.0
DET. GALLAGHER	15	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	0.0	0.0	13.33	0.0	0.0	6.67	6.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.33	6.67	13.33	20.00	6.67	26.67	0.0	13.33	0.0	0.0	6.67	0.0	6.67	13.33	13.33	0.0	0.0	0.0	0.0	6.67	0.0	0.0	6.67
DET. GALLAGHER	5	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	20.00	0.0	20.00	0.0	20.00	20.00	0.0	0.0	20.00	20.00	0.0	0.0	40.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	40.00	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	20.00	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	20.00	0.0
DET. FINE	15	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	0.0	0.0	6.67	6.67	0.0	13.33	0.0	26.67	0.0	0.0	0.0	0.0	13.33	0.0	6.67	0.0	0.0	0.0	0.0	0.0	0.0	66.67	6.67	0.0	6.67	0.0	6.67	0.0	0.0	0.0	0.0	6.67	13.33	0.0	0.0	0.0	0.0	6.67	0.0	0.0	6.67	6.67	0.0	20.00	0.0	13.33	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	6.67	0.0	0.0	33.33	0.0	6.67	20.00
DET. GALLAGHER	19	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.26	0.0	0.0	5.26	0.0	5.26	0.0	0.0	0.0	0.0	15.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.16	0.0	0.0	0.0	0.0	0.0	5.26	5.26	0.0	0.0	10.53	15.79	0.0	0.0	5.26	0.0	0.0	0.0	0.0	0.0	0.0	5.26	15.79	15.79	10.53	31.58	5.26	21.05	0.0	0.0	0.0	0.0	5.26	10.53	10.53	0.0	0.0	0.0	0.0	10.53	5.26	0.0	0.0
RORSCHACH	55	55.0	0.0	0.0	0.0	0.0	0.0	0.0	1.82	0.0	0.0	0.0	0.0	0.0	0.0	21.82	0.0	1.82	1.82	0.0	0.0	7.27	0.0	10.91	1.82	1.82	0.0	0.0	16.36	0.0	1.82	0.0	1.82	0.0	0.0	0.0	0.0	54.55	0.0	0.0	0.0	0.0	3.64	1.82	7.27	0.0	0.0	3.64	12.73	0.0	0.0	5.45	0.0	0.0	0.0	0.0	10.91	1.82	1.82	9.09	12.73	1.82	21.82	0.0	25.45	0.0	0.0	1.82	0.0	1.82	14.55	7.27	0.0	5.45	0.0	12.73	16.36	5.45	1.82	0.0
RORSCHACH	97	97.0	2.06	0.0	0.0	0.0	1.03	0.0	1.03	0.0	0.0	1.03	0.0	0.0	0.0	23.71	2.06	2.06	2.06	0.0	1.03	10.31	0.0	0.0	0.0	0.0	1.03	0.0	13.40	5.15	0.0	0.0	1.03	0.0	0.0	0.0	0.0	42.27	0.0	0.0	1.03	1.03	1.03	4.12	8.25	0.0	0.0	2.06	4.12	0.0	0.0	3.09	0.0	1.03	0.0	2.06	1.03	5.15	1.03	7.22	10.31	1.03	11.34	2.06	13.40	0.0	0.0	3.09	0.0	1.03	7.22	6.19	0.0	1.03	0.0	4.12	2.06	2.06	1.03	0.0
COP 1	6	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	16.67	0.0	16.67	0.0	0.0	0.0	16.67	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	16.67	0.0	0.0	0.0	16.67	0.0	16.67	16.67	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	16.67
COP 2	5	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	20.00	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	40.00	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	60.00	0.0	0.0	20.00	0.0	0.0	20.00	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	20.00	20.00	20.00	0.0	0.0	40.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	20.00	0.0	0.0	20.00	0.0	0.0	0.0
COP 1	46	46.0	0.0	0.0	0.0	0.0	0.0	0.0	4.35	0.0	0.0	0.0	0.0	0.0	0.0	15.22	0.0	4.35	4.35	0.0	2.17	10.87	0.0	8.70	0.0	0.0	0.0	2.17	10.87	2.17	0.0	4.35	4.35	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	6.52	0.0	6.52	0.0	0.0	4.35	0.0	0.0	0.0	0.0	8.70	0.0	2.17	0.0	0.0	0.0	2.17	0.0	13.04	10.87	2.17	13.04	2.17	15.22	0.0	0.0	2.17	0.0	4.35	8.70	2.17	0.0	0.0	0.0	4.35	8.70	0.0	2.17	2.17
COP 1	61	61.0	1.64	0.0	0.0	0.0	1.64	0.0	1.64	0.0	0.0	0.0	0.0	3.28	0.0	21.31	0.0	0.0	3.28	0.0	1.64	11.48	0.0	1.64	6.56	6.56	0.0	1.64	9.84	4.92	0.0	0.0	1.64	0.0	4.92	0.0	0.0	36.07	0.0	0.0	4.92	1.64	0.0	3.28	6.56	0.0	0.0	0.0	1.64	1.64	1.64	6.56	0.0	1.64	0.0	1.64	0.0	9.84	1.64	6.56	11.48	8.20	8.20	1.64	14.75	0.0	0.0	0.0	0.0	3.28	3.28	6.56	0.0	0.0	0.0	1.64	8.20	0.0	0.0	0.0
HOLLIS	10	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	10.00	0.0	10.00	0.0	0.0	10.00	0.0	10.00	0.0	0.0	0.0	10.00	30.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	10.00	10.00	10.00	0.0	0.0	0.0	0.0	0.0	0.0	30.00	10.00	10.00	10.00	10.00	10.00	20.00	10.00	10.00	0.0	0.0	10.00	0.0	10.00	10.00	10.00	0.0	0.0	0.0	0.0	40.00	0.0	10.00	0.0
HOLLIS	49	49.0	2.04	0.0	0.0	0.0	0.0	0.0	2.04	0.0	0.0	2.04	0.0	2.04	0.0	22.45	2.04	0.0	2.04	2.04	0.0	6.12	0.0	4.08	0.0	0.0	2.04	0.0	14.29	6.12	0.0	2.04	2.04	0.0	0.0	0.0	0.0	51.02	0.0	0.0	2.04	2.04	2.04	0.0	4.08	0.0	0.0	2.04	2.04	0.0	0.0	0.0	0.0	2.04	0.0	2.04	4.08	4.08	0.0	12.24	16.33	2.04	14.29	4.08	18.37	0.0	0.0	0.0	0.0	10.20	18.37	12.24	0.0	2.04	0.0	6.12	6.12	2.04	0.0	0.0
HOLLIS	23	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.70	4.35	8.70	0.0	0.0	0.0	4.35	0.0	8.70	0.0	0.0	0.0	4.35	13.04	4.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.57	4.35	0.0	0.0	0.0	0.0	21.74	0.0	0.0	0.0	4.35	13.04	0.0	0.0	4.35	4.35	0.0	0.0	4.35	8.70	0.0	0.0	21.74	8.70	8.70	34.78	0.0	34.78	0.0	0.0	0.0	0.0	0.0	0.0	4.35	0.0	4.35	0.0	21.74	21.74	0.0	0.0	0.0
HOLLIS	51	51.0	0.0	0.0	0.0	0.0	0.0	0.0	1.96	0.0	0.0	0.0	0.0	1.96	0.0	19.61	1.96	0.0	7.84	3.92	0.0	1.96	0.0	1.96	1.96	1.96	1.96	0.0	9.80	1.96	1.96	0.0	0.0	0.0	0.0	0.0	0.0	31.37	0.0	0.0	1.96	1.96	1.96	0.0	3.92	0.0	1.96	1.96	11.76	0.0	1.96	3.92	0.0	3.92	0.0	0.0	5.88	3.92	3.92	0.0	11.76	0.0	11.76	1.96	15.69	1.96	0.0	1.96	0.0	0.0	3.92	7.84	1.96	0.0	0.0	3.92	5.88	0.0	0.0	0.0
HOLLIS	100	100.0	1.00	0.0	0.0	1.00	0.0	0.0	2.00	0.0	0.0	0.0	0.0	1.00	0.0	14.00	2.00	4.00	4.00	0.0	0.0	10.00	0.0	4.00	2.00	2.00	0.0	1.00	11.00	4.00	0.0	0.0	0.0	0.0	1.00	0.0	0.0	51.00	1.00	0.0	0.0	0.0	1.00	0.0	7.00	0.0	0.0	2.00	4.00	3.00	1.00	2.00	0.0	0.0	0.0	1.00	3.00	2.00	4.00	5.00	17.00	3.00	9.00	4.00	21.00	0.0	0.0	1.00	0.0	3.00	7.00	15.00	0.0	1.00	0.0	4.00	9.00	2.00	2.00	0.0
HOLLIS	27	27.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.81	0.0	3.70	3.70	0.0	0.0	18.52	0.0	3.70	3.70	3.70	0.0	0.0	14.81	3.70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.96	0.0	0.0	3.70	0.0	0.0	3.70	11.11	0.0	0.0	3.70	7.41	3.70	0.0	3.70	0.0	3.70	0.0	0.0	3.70	3.70	0.0	14.81	14.81	11.11	22.22	0.0	29.63	0.0	0.0	0.0	0.0	7.41	18.52	11.11	0.0	0.0	0.0	14.81	14.81	3.70	3.70	0.0
DAN	42	42.0	2.38	0.0	0.0	0.0	0.0	0.0	2.38	0.0	2.38	0.0	0.0	0.0	0.0	14.29	0.0	2.38	2.38	0.0	0.0	7.14	0.0	11.90	0.0	0.0	0.0	0.0	2.38	2.38	0.0	0.0	0.0	0.0	4.76	0.0	0.0	50.00	0.0	0.0	2.38	2.38	0.0	0.0	2.38	0.0	0.0	0.0	2.38	2.38	0.0	4.76	2.38	0.0	0.0	2.38	4.76	11.90	2.38	11.90	9.52	11.90	14.29	2.38	23.81	0.0	0.0	4.76	0.0	9.52	16.67	7.14	0.0	0.0	0.0	9.52	19.05	2.38	0.0	0.0
HOLLIS	26	26.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.38	0.0	0.0	0.0	0.0	0.0	3.85	0.0	7.69	0.0	0.0	0.0	3.85	7.69	3.85	0.0	0.0	0.0	0.0	0.0	0.0	3.85	65.38	3.85	0.0	0.0	0.0	3.85	7.69	3.85	0.0	0.0	0.0	15.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	26.92	7.69	0.0	42.31	3.85	19.23	0.0	0.0	0.0	0.0	7.69	34.62	7.69	0.0	0.0	0.0	11.54	11.54	0.0	0.0	11.54
DAN	3	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HOLLIS	24	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.17	0.0	0.0	20.83	0.0	0.0	4.17	0.0	8.33	0.0	0.0	0.0	0.0	8.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.67	0.0	0.0	0.0	0.0	4.17	0.0	0.0	0.0	0.0	4.17	12.50	4.17	0.0	0.0	4.17	8.33	0.0	0.0	0.0	0.0	12.50	4.17	8.33	16.67	16.67	4.17	12.50	0.0	4.17	0.0	0.0	4.17	8.33	12.50	0.0	4.17	0.0	0.0	16.67	0.0	0.0	0.0
DAN	15	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	0.0	6.67	6.67	0.0	0.0	6.67	0.0	6.67	6.67	0.0	0.0	0.0	6.67	0.0	0.0	0.0	6.67	0.0	0.0	0.0	0.0	46.67	0.0	0.0	0.0	6.67	0.0	0.0	0.0	6.67	0.0	0.0	13.33	6.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	6.67	13.33	6.67	13.33	26.67	0.0	13.33	0.0	0.0	6.67	0.0	13.33	13.33	0.0	0.0	0.0	0.0	13.33	13.33	0.0	0.0	0.0
HOLLIS	22	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.55	4.55	22.73	13.64	0.0	0.0	4.55	0.0	9.09	0.0	0.0	0.0	9.09	9.09	4.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.09	0.0	0.0	0.0	0.0	4.55	13.64	0.0	0.0	0.0	0.0	0.0	0.0	4.55	0.0	0.0	4.55	4.55	0.0	13.64	0.0	9.09	18.18	4.55	0.0	18.18	0.0	13.64	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	13.64	13.64	0.0	0.0	4.55
