SPEAKER	NUM.WORDS	WPS	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
NEEDY	8	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	12.50	12.50	0.0	12.50	0.0	12.50	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	37.50	12.50	12.50	50.00	0.0	25.00	0.0	0.0	0.0	12.50	0.0	12.50	25.00	12.50	0.0	0.0	0.0	25.00	0.0	0.0	12.50
NEEDY	120	120.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.83	0.0	19.17	0.0	3.33	6.67	0.83	0.83	5.83	0.0	5.83	4.17	0.83	2.50	0.83	15.83	5.00	1.67	1.67	2.50	0.0	3.33	0.0	0.0	47.50	0.83	2.50	2.50	0.83	0.83	5.00	4.17	0.83	0.0	1.67	5.83	1.67	0.0	2.50	1.67	4.17	0.83	0.83	5.83	5.83	2.50	7.50	16.67	5.00	13.33	1.67	16.67	0.83	0.83	0.0	0.0	0.83	4.17	8.33	0.0	2.50	0.0	5.83	12.50	1.67	0.0	0.0
DISSOLVE TO	4	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0
What's Cookin'!"	24	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.17	0.0	8.33	0.0	8.33	8.33	4.17	0.0	8.33	0.0	8.33	0.0	0.0	0.0	4.17	16.67	4.17	0.0	0.0	8.33	0.0	0.0	0.0	0.0	54.17	0.0	0.0	4.17	0.0	0.0	4.17	0.0	0.0	0.0	4.17	8.33	0.0	0.0	4.17	0.0	8.33	0.0	0.0	4.17	4.17	0.0	4.17	8.33	12.50	12.50	4.17	20.83	0.0	0.0	0.0	0.0	0.0	0.0	12.50	4.17	0.0	0.0	4.17	16.67	0.0	0.0	0.0
NEEDY	52	52.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.31	0.0	5.77	3.85	0.0	0.0	7.69	0.0	11.54	0.0	0.0	0.0	3.85	23.08	5.77	0.0	1.92	3.85	0.0	0.0	0.0	0.0	67.31	0.0	0.0	0.0	0.0	1.92	0.0	9.62	0.0	0.0	1.92	13.46	1.92	0.0	3.85	5.77	1.92	1.92	5.77	0.0	1.92	1.92	5.77	11.54	17.31	19.23	1.92	17.31	0.0	1.92	1.92	0.0	0.0	9.62	11.54	0.0	0.0	5.77	1.92	17.31	0.0	1.92	0.0
CONTINUED	12	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	25.00	8.33	0.0	0.0	0.0	0.0	8.33	0.0	0.0	0.0	0.0	41.67	8.33	0.0	0.0	25.00	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	16.67	0.0	8.33	0.0	0.0	8.33	0.0	0.0	0.0	0.0	0.0	8.33	0.0	16.67	25.00	8.33	8.33	0.0	0.0	0.0	0.0	0.0	8.33	8.33	0.0	16.67	0.0	0.0	16.67	0.0	0.0	8.33
illuminated.	61	61.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.87	1.64	9.84	3.28	0.0	0.0	6.56	0.0	6.56	3.28	1.64	0.0	1.64	11.48	4.92	0.0	0.0	1.64	0.0	0.0	0.0	0.0	60.66	0.0	1.64	0.0	6.56	0.0	8.20	6.56	0.0	0.0	0.0	1.64	0.0	1.64	4.92	0.0	1.64	0.0	6.56	1.64	0.0	1.64	13.11	16.39	9.84	14.75	1.64	21.31	0.0	0.0	0.0	0.0	0.0	8.20	11.48	0.0	1.64	0.0	4.92	11.48	4.92	4.92	0.0
of hair.	12	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	8.33	0.0	0.0	0.0	0.0	0.0	0.0	16.67	8.33	0.0	0.0	0.0	0.0	8.33	0.0	0.0	25.00	0.0	0.0	8.33	0.0	0.0	0.0	8.33	0.0	8.33	0.0	8.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	8.33	0.0	8.33	0.0	0.0	0.0	0.0	0.0	8.33	8.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
watches, distracted.	21	21.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	14.29	14.29	0.0	0.0	4.76	0.0	14.29	0.0	0.0	0.0	4.76	4.76	9.52	0.0	0.0	0.0	0.0	4.76	0.0	0.0	52.38	0.0	0.0	0.0	0.0	4.76	0.0	0.0	0.0	0.0	0.0	4.76	0.0	0.0	0.0	9.52	9.52	0.0	0.0	14.29	9.52	4.76	9.52	4.76	4.76	14.29	0.0	14.29	4.76	0.0	4.76	0.0	9.52	14.29	4.76	0.0	0.0	0.0	9.52	19.05	0.0	0.0	0.0
NEEDY	5	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	40.00	0.0	0.0	20.00	20.00	0.0	20.00	0.0	40.00	0.0	0.0	0.0	0.0	20.00	20.00	20.00	0.0	0.0	0.0	20.00	40.00	0.0	0.0	0.0
disappears.	31	31.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.81	0.0	0.0	3.23	0.0	0.0	16.13	0.0	6.45	3.23	3.23	0.0	0.0	6.45	6.45	0.0	3.23	3.23	0.0	3.23	0.0	0.0	48.39	0.0	0.0	6.45	6.45	0.0	0.0	3.23	0.0	0.0	0.0	6.45	0.0	0.0	0.0	0.0	3.23	0.0	0.0	0.0	9.68	0.0	6.45	12.90	9.68	12.90	0.0	9.68	0.0	0.0	0.0	0.0	3.23	9.68	6.45	0.0	3.23	0.0	3.23	9.68	3.23	0.0	0.0
JENNIFER	64	64.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.88	1.56	0.0	10.94	3.12	0.0	7.81	4.69	1.56	4.69	4.69	0.0	0.0	7.81	6.25	1.56	0.0	1.56	0.0	1.56	0.0	0.0	43.75	1.56	0.0	1.56	1.56	1.56	1.56	6.25	0.0	0.0	0.0	1.56	0.0	0.0	4.69	0.0	10.94	0.0	0.0	0.0	3.12	0.0	17.19	10.94	3.12	18.75	0.0	15.62	0.0	1.56	0.0	0.0	7.81	17.19	10.94	1.56	0.0	0.0	0.0	4.69	0.0	0.0	7.81
JENNIFER	61	61.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.59	0.0	0.0	9.84	4.92	0.0	1.64	0.0	4.92	4.92	4.92	0.0	1.64	14.75	8.20	1.64	1.64	3.28	0.0	0.0	0.0	0.0	45.90	0.0	0.0	0.0	1.64	0.0	0.0	6.56	0.0	1.64	1.64	3.28	0.0	1.64	1.64	0.0	9.84	0.0	0.0	0.0	1.64	0.0	13.11	16.39	11.48	16.39	1.64	14.75	1.64	0.0	1.64	0.0	4.92	13.11	11.48	0.0	1.64	0.0	1.64	11.48	1.64	0.0	6.56
JENNIFER	87	87.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.84	1.15	0.0	8.05	0.0	0.0	9.20	2.30	3.45	5.75	4.60	0.0	0.0	6.90	2.30	1.15	0.0	0.0	1.15	0.0	0.0	0.0	34.48	0.0	1.15	0.0	2.30	5.75	3.45	5.75	0.0	0.0	1.15	3.45	1.15	3.45	2.30	0.0	6.90	0.0	1.15	0.0	2.30	1.15	5.75	9.20	3.45	9.20	0.0	11.49	2.30	0.0	1.15	1.15	2.30	10.34	8.05	1.15	0.0	0.0	1.15	3.45	0.0	1.15	0.0
NEEDY	9	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.22	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	55.56	0.0	0.0	0.0	0.0	11.11	11.11	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	33.33	0.0	22.22	33.33	0.0	0.0	0.0	0.0	0.0	0.0	22.22	33.33	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0
ROMAN	6	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	16.67	0.0	0.0	16.67	0.0	0.0	16.67	0.0	16.67	33.33	0.0	0.0	16.67	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	16.67
with blood.	68	68.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.76	0.0	4.41	5.88	2.94	0.0	8.82	0.0	5.88	0.0	0.0	7.35	0.0	13.24	2.94	1.47	1.47	1.47	0.0	2.94	0.0	1.47	42.65	0.0	0.0	0.0	0.0	2.94	2.94	1.47	0.0	0.0	1.47	4.41	1.47	0.0	4.41	0.0	5.88	0.0	0.0	0.0	4.41	0.0	13.24	5.88	8.82	17.65	0.0	11.76	0.0	0.0	2.94	0.0	2.94	14.71	4.41	0.0	1.47	0.0	2.94	10.29	0.0	1.47	7.35
NEEDY	39	39.0	0.0	0.0	0.0	0.0	0.0	0.0	2.56	0.0	0.0	0.0	0.0	0.0	0.0	10.26	2.56	10.26	7.69	0.0	2.56	5.13	2.56	5.13	2.56	2.56	2.56	2.56	5.13	2.56	0.0	0.0	0.0	2.56	0.0	0.0	0.0	46.15	0.0	0.0	0.0	0.0	7.69	7.69	0.0	0.0	0.0	0.0	2.56	0.0	0.0	2.56	2.56	5.13	0.0	0.0	7.69	0.0	2.56	12.82	10.26	0.0	15.38	0.0	17.95	0.0	0.0	0.0	0.0	0.0	20.51	7.69	0.0	0.0	0.0	7.69	10.26	0.0	2.56	5.13
NEEDY	59	59.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.64	1.69	5.08	15.25	5.08	0.0	3.39	1.69	6.78	3.39	1.69	1.69	0.0	8.47	3.39	1.69	0.0	1.69	0.0	1.69	0.0	0.0	45.76	0.0	1.69	0.0	0.0	1.69	1.69	5.08	0.0	0.0	0.0	10.17	0.0	0.0	0.0	0.0	8.47	0.0	1.69	1.69	5.08	6.78	10.17	11.86	6.78	20.34	1.69	5.08	0.0	0.0	3.39	0.0	0.0	13.56	5.08	0.0	0.0	0.0	0.0	8.47	0.0	1.69	8.47
NEEDY	35	35.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.14	2.86	8.57	8.57	0.0	2.86	2.86	0.0	5.71	5.71	2.86	0.0	0.0	8.57	5.71	0.0	0.0	2.86	0.0	0.0	0.0	0.0	40.00	0.0	0.0	5.71	0.0	0.0	8.57	2.86	2.86	0.0	2.86	2.86	0.0	0.0	0.0	2.86	5.71	0.0	0.0	0.0	11.43	2.86	11.43	8.57	5.71	14.29	0.0	17.14	0.0	0.0	5.71	0.0	2.86	5.71	14.29	0.0	0.0	0.0	2.86	8.57	0.0	5.71	0.0
NEEDY	72	72.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.28	2.78	5.56	11.11	4.17	0.0	6.94	1.39	9.72	2.78	0.0	1.39	4.17	9.72	0.0	1.39	0.0	1.39	0.0	1.39	0.0	0.0	54.17	0.0	0.0	0.0	0.0	2.78	9.72	0.0	1.39	1.39	1.39	5.56	0.0	1.39	2.78	0.0	6.94	0.0	0.0	0.0	1.39	4.17	16.67	9.72	8.33	22.22	2.78	16.67	1.39	0.0	0.0	1.39	4.17	9.72	11.11	1.39	0.0	0.0	2.78	12.50	2.78	1.39	0.0
FEMALE COP	42	42.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.57	0.0	0.0	11.90	4.76	0.0	11.90	0.0	11.90	2.38	2.38	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	4.76	0.0	0.0	0.0	7.14	0.0	2.38	4.76	4.76	7.14	0.0	0.0	0.0	7.14	0.0	0.0	9.52	4.76	4.76	14.29	9.52	9.52	19.05	4.76	9.52	4.76	0.0	0.0	0.0	2.38	21.43	7.14	0.0	0.0	0.0	2.38	21.43	7.14	0.0	4.76
ROMAN	17	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.88	5.88	0.0	0.0	0.0	0.0	11.76	5.88	0.0	0.0	0.0	11.76	11.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.71	0.0	0.0	5.88	0.0	5.88	11.76	5.88	0.0	0.0	5.88	11.76	5.88	0.0	0.0	0.0	0.0	0.0	0.0	5.88	5.88	5.88	23.53	5.88	17.65	35.29	5.88	5.88	5.88	0.0	0.0	5.88	0.0	23.53	5.88	0.0	0.0	11.76	0.0	23.53	0.0	0.0	0.0
ROMAN	31	31.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.45	3.23	3.23	6.45	0.0	0.0	9.68	0.0	9.68	0.0	0.0	0.0	0.0	16.13	3.23	0.0	0.0	3.23	0.0	0.0	0.0	0.0	64.52	0.0	0.0	3.23	0.0	6.45	3.23	9.68	0.0	3.23	0.0	3.23	9.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.23	6.45	16.13	12.90	16.13	19.35	6.45	6.45	0.0	0.0	0.0	0.0	0.0	22.58	0.0	0.0	0.0	12.90	3.23	16.13	0.0	0.0	0.0
NEEDY	38	38.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.68	2.63	7.89	5.26	2.63	0.0	0.0	0.0	7.89	0.0	0.0	0.0	5.26	26.32	5.26	2.63	5.26	2.63	0.0	5.26	0.0	2.63	57.89	2.63	0.0	0.0	0.0	2.63	7.89	2.63	0.0	2.63	2.63	15.79	0.0	0.0	0.0	2.63	2.63	0.0	7.89	7.89	5.26	2.63	10.53	5.26	5.26	26.32	2.63	7.89	0.0	0.0	0.0	0.0	2.63	7.89	0.0	0.0	2.63	0.0	7.89	15.79	0.0	0.0	0.0
CONTINUED	11	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.36	0.0	0.0	9.09	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.64	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.18	9.09	0.0	0.0	9.09	0.0	0.0	18.18	0.0	0.0	18.18	18.18	0.0	0.0	0.0	0.0	0.0	0.0	18.18	0.0	0.0	0.0	0.0	0.0	9.09	18.18	0.0	0.0
NEEDY	2	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
awful drummer.	30	30.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	0.0	6.67	0.0	6.67	10.00	3.33	0.0	10.00	0.0	6.67	3.33	3.33	0.0	0.0	13.33	3.33	0.0	3.33	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	3.33	0.0	0.0	3.33	0.0	10.00	0.0	3.33	6.67	6.67	0.0	3.33	6.67	0.0	3.33	6.67	13.33	0.0	6.67	0.0	3.33	0.0	0.0	0.0	0.0	6.67	10.00	0.0	3.33	3.33	0.0	0.0	10.00	0.0	0.0	0.0
