SPEAKER	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
GHOSTS	2.17	4.35	0.0	0.0	2.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.61	2.17	2.17	2.17	0.0	0.0	4.35	0.0	17.39	0.0	0.0	0.0	2.17	15.22	6.52	2.17	4.35	0.0	0.0	2.17	0.0	0.0	41.30	4.35	0.0	2.17	2.17	0.0	0.0	8.70	0.0	0.0	0.0	2.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.04	4.35	2.17	2.17	6.52	0.0	4.35	0.0	6.52	0.0	0.0	0.0	0.0	0.0	2.17	4.35	0.0	0.0	0.0	2.17	17.39	2.17	0.0	0.0
GHOSTS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.65	0.0	0.0	0.0	0.0	0.0	17.65	0.0	0.0	0.0	0.0	0.0	0.0	5.88	11.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.06	0.0	0.0	0.0	0.0	0.0	0.0	5.88	0.0	0.0	0.0	5.88	0.0	0.0	5.88	0.0	0.0	0.0	0.0	5.88	0.0	0.0	5.88	5.88	0.0	11.76	0.0	11.76	5.88	0.0	0.0	0.0	5.88	5.88	0.0	0.0	0.0	0.0	5.88	5.88	0.0	0.0	0.0
GENTLEMAN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.00	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	25.00	25.00	0.0	25.00	25.00	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0
BANKER	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	33.33	11.11	0.0	22.22	0.0	0.0	0.0	0.0	0.0	77.78	11.11	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	11.11	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	22.22	22.22	22.22	33.33	0.0	11.11	0.0	0.0	0.0	0.0	11.11	33.33	11.11	0.0	0.0	0.0	0.0	33.33	11.11	0.0	0.0
GHOSTS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.18	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	0.0	0.0	18.18	0.0	0.0	0.0	18.18	0.0	0.0	0.0	0.0	36.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	18.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	18.18	9.09	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ANTHONY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.64	0.0	9.09	0.0	0.0	0.0	13.64	0.0	9.09	0.0	0.0	0.0	0.0	9.09	4.55	0.0	0.0	4.55	0.0	0.0	0.0	0.0	59.09	0.0	0.0	0.0	0.0	0.0	4.55	0.0	0.0	0.0	4.55	4.55	0.0	0.0	0.0	4.55	0.0	0.0	0.0	0.0	0.0	0.0	4.55	13.64	9.09	9.09	0.0	9.09	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	4.55	0.0	0.0	9.09	0.0	0.0	0.0
TODD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0
ANTHONY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TODD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	8.33	0.0	0.0	0.0	8.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	8.33	8.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	0.0	25.00	8.33	16.67	25.00	0.0	8.33	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	8.33	33.33	0.0	8.33	25.00
ANTHONY	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	12.50	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	12.50	12.50	25.00	25.00	0.0	12.50	12.50	0.0	0.0	0.0	0.0	12.50	12.50	0.0	0.0	0.0	0.0	25.00	0.0	0.0	12.50
TODD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.82	1.14	5.68	7.95	3.41	0.0	15.91	0.0	6.82	1.14	1.14	1.14	0.0	12.50	9.09	0.0	1.14	1.14	0.0	0.0	0.0	0.0	56.82	0.0	0.0	0.0	0.0	1.14	1.14	6.82	0.0	0.0	1.14	5.68	0.0	2.27	1.14	2.27	4.55	0.0	0.0	1.14	3.41	3.41	1.14	14.77	6.82	6.82	1.14	13.64	1.14	1.14	3.41	0.0	0.0	2.27	11.36	0.0	1.14	0.0	0.0	9.09	0.0	0.0	0.0
TODD	4.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.76	0.0	0.0	0.0	28.57	0.0	0.0	4.76	0.0	0.0	0.0	0.0	4.76	0.0	0.0	0.0	0.0	9.52	0.0	0.0	0.0	0.0	0.0	4.76	0.0	0.0	42.86	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	4.76	4.76	4.76	0.0	0.0	0.0	0.0	0.0	4.76	0.0	4.76	4.76	19.05	9.52	9.52	23.81	0.0	23.81	0.0	0.0	0.0	0.0	0.0	4.76	19.05	0.0	0.0	0.0	4.76	9.52	0.0	0.0	4.76
ANTHONY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TODD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TODD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	2.78	11.11	0.0	0.0	5.56	0.0	16.67	2.78	0.0	2.78	0.0	22.22	19.44	0.0	0.0	0.0	5.56	0.0	0.0	0.0	69.44	0.0	2.78	0.0	0.0	0.0	0.0	19.44	0.0	0.0	2.78	0.0	0.0	0.0	0.0	0.0	2.78	0.0	0.0	16.67	5.56	8.33	25.00	0.0	0.0	25.00	0.0	0.0	0.0	0.0	5.56	0.0	25.00	30.56	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0
TODD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.00	2.00	12.00	8.00	0.0	0.0	8.00	2.00	8.00	0.0	0.0	0.0	2.00	14.00	16.00	0.0	2.00	2.00	0.0	2.00	0.0	0.0	64.00	2.00	0.0	0.0	0.0	2.00	0.0	6.00	0.0	2.00	0.0	6.00	0.0	0.0	4.00	2.00	4.00	0.0	0.0	10.00	8.00	4.00	8.00	10.00	2.00	14.00	2.00	8.00	2.00	2.00	6.00	0.0	8.00	14.00	0.0	0.0	0.0	0.0	4.00	14.00	0.0	0.0	0.0
ANTHONY	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	12.50	0.0	12.50	0.0	0.0	0.0	0.0	12.50	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	25.00	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	12.50	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	12.50	37.50	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0
TODD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	8.33	0.0	8.33	16.67	0.0	0.0	0.0	0.0	41.67	8.33	0.0	16.67	8.33	0.0	0.0	0.0	0.0	58.33	8.33	0.0	0.0	0.0	0.0	8.33	0.0	0.0	0.0	8.33	16.67	0.0	0.0	0.0	0.0	8.33	0.0	0.0	8.33	0.0	0.0	8.33	0.0	8.33	25.00	8.33	16.67	0.0	0.0	0.0	0.0	0.0	8.33	0.0	0.0	25.00	0.0	16.67	25.00	0.0	0.0	0.0
TODD	4.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.55	0.0	0.0	0.0	9.09	4.55	4.55	9.09	0.0	0.0	4.55	0.0	13.64	4.55	0.0	0.0	0.0	9.09	4.55	0.0	9.09	4.55	0.0	0.0	0.0	0.0	63.64	4.55	4.55	0.0	0.0	0.0	18.18	0.0	0.0	0.0	0.0	0.0	0.0	4.55	0.0	4.55	4.55	0.0	0.0	9.09	0.0	4.55	31.82	4.55	9.09	31.82	0.0	9.09	0.0	4.55	0.0	0.0	0.0	13.64	4.55	0.0	4.55	0.0	4.55	27.27	0.0	0.0	13.64
ANTHONY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	25.00	6.25	0.0	6.25	6.25	0.0	0.0	0.0	0.0	62.50	12.50	0.0	0.0	0.0	0.0	12.50	6.25	0.0	0.0	6.25	0.0	0.0	0.0	6.25	0.0	0.0	0.0	0.0	0.0	6.25	0.0	31.25	6.25	6.25	31.25	0.0	25.00	0.0	0.0	6.25	0.0	0.0	18.75	12.50	0.0	12.50	0.0	6.25	18.75	0.0	0.0	18.75
ANTHONY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	25.00	75.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	25.00	25.00	0.0	25.00	0.0	50.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0
TODD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.45	0.0	6.90	6.90	3.45	0.0	17.24	0.0	10.34	3.45	3.45	0.0	0.0	13.79	6.90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.07	0.0	0.0	0.0	0.0	3.45	0.0	13.79	0.0	0.0	0.0	13.79	0.0	0.0	6.90	0.0	3.45	0.0	0.0	0.0	3.45	3.45	0.0	13.79	10.34	13.79	0.0	17.24	0.0	0.0	3.45	0.0	0.0	6.90	10.34	3.45	0.0	0.0	0.0	10.34	0.0	0.0	0.0
MRS. LOVETT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0
MRS. LOVETT	5.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.95	0.0	0.0	0.0	0.0	5.36	0.60	2.98	2.98	0.0	1.19	10.71	0.0	7.74	2.98	2.98	0.0	0.60	13.69	2.38	1.19	0.60	2.98	0.0	2.98	0.0	0.0	58.33	0.0	0.0	0.0	0.0	1.79	4.17	4.17	0.0	1.79	3.57	9.52	0.0	0.60	1.79	2.38	1.79	0.0	1.19	4.17	4.76	1.19	12.50	11.90	10.12	22.02	1.19	14.29	0.60	0.0	1.19	0.0	3.57	11.31	8.33	0.0	2.38	0.0	1.79	14.88	0.60	0.60	4.17
Tsk!	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.75	0.0	4.60	10.34	2.30	1.15	6.90	0.0	12.64	1.15	0.0	2.30	0.0	17.24	3.45	0.0	4.60	4.60	0.0	0.0	0.0	0.0	67.82	3.45	0.0	0.0	0.0	1.15	4.60	0.0	1.15	0.0	2.30	12.64	1.15	0.0	0.0	4.60	8.05	0.0	0.0	0.0	0.0	2.30	16.09	8.05	17.24	28.74	4.60	6.90	0.0	0.0	0.0	0.0	0.0	13.79	5.75	0.0	4.60	3.45	0.0	20.69	0.0	0.0	8.05
MRS. LOVETT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.64	0.0	3.41	2.27	0.0	0.0	7.95	0.0	12.50	3.41	2.27	1.14	2.27	18.18	3.41	1.14	1.14	3.41	0.0	1.14	0.0	1.14	59.09	1.14	1.14	0.0	1.14	3.41	5.68	3.41	0.0	0.0	6.82	9.09	2.27	5.68	1.14	3.41	1.14	0.0	0.0	3.41	2.27	1.14	10.23	11.36	14.77	19.32	2.27	10.23	0.0	0.0	1.14	0.0	2.27	10.23	4.55	0.0	2.27	0.0	4.55	20.45	0.0	1.14	2.27
MRS. LOVETT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.70	0.0	0.0	11.11	0.0	0.0	3.70	0.0	7.41	7.41	0.0	0.0	0.0	18.52	3.70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.96	3.70	3.70	0.0	0.0	0.0	7.41	18.52	3.70	0.0	0.0	11.11	0.0	0.0	7.41	0.0	0.0	0.0	0.0	0.0	3.70	11.11	18.52	22.22	14.81	29.63	3.70	11.11	0.0	0.0	0.0	0.0	0.0	11.11	3.70	0.0	0.0	0.0	0.0	18.52	7.41	0.0	3.70
MRS. LOVETT	4.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.35	0.0	0.0	0.0	8.70	0.0	17.39	4.35	0.0	0.0	8.70	0.0	13.04	0.0	0.0	0.0	4.35	8.70	4.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.87	0.0	0.0	0.0	0.0	0.0	4.35	0.0	0.0	0.0	0.0	8.70	0.0	4.35	0.0	4.35	0.0	0.0	0.0	4.35	0.0	4.35	4.35	4.35	4.35	13.04	4.35	13.04	4.35	0.0	0.0	0.0	0.0	0.0	4.35	0.0	4.35	0.0	8.70	13.04	0.0	0.0	0.0
MRS. LOVETT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	18.75	12.50	0.0	0.0	6.25	0.0	6.25	6.25	6.25	0.0	0.0	6.25	6.25	0.0	0.0	0.0	0.0	6.25	0.0	0.0	62.50	0.0	0.0	0.0	0.0	6.25	0.0	6.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	12.50	18.75	12.50	12.50	18.75	0.0	18.75	0.0	0.0	6.25	0.0	0.0	25.00	6.25	0.0	0.0	0.0	6.25	12.50	0.0	0.0	18.75
TODD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.56	0.0	0.0	0.0	11.11	0.0	16.67	0.0	0.0	5.56	0.0	16.67	11.11	0.0	5.56	5.56	0.0	5.56	0.0	0.0	66.67	0.0	0.0	0.0	11.11	0.0	0.0	5.56	0.0	0.0	0.0	11.11	5.56	11.11	0.0	11.11	0.0	0.0	0.0	0.0	5.56	0.0	5.56	11.11	16.67	16.67	0.0	22.22	0.0	0.0	0.0	0.0	0.0	5.56	16.67	0.0	5.56	0.0	5.56	16.67	0.0	0.0	5.56
MRS. LOVETT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	11.11	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.78	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	11.11	11.11	0.0	0.0	11.11	0.0	0.0	0.0	0.0	22.22	11.11	11.11	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	22.22	0.0	0.0	0.0	0.0	22.22	0.0	0.0	0.0
MRS. LOVETT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	25.00	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0
